kx,ky,Hk,Vx,Vy
0.01984402219241785,-4.133044020577135e-5,-46.37605272638212,1118.0399329333027,15.83866276271399
0.01984402219241785,-4.133044020577135e-5,53.3735587100127,-643.3559262629502,423.8782808691283
0.021166957005245707,-4.408580288615611e-5,-44.91415031501195,1091.4678351238551,13.824597047705705
0.021166957005245707,-4.408580288615611e-5,52.52803379341701,-632.9665410453958,434.12787330182573
0.022489891818073565,-4.6841165566540866e-5,-43.48980805557451,1061.35336220539,11.95076081181513
0.022489891818073565,-4.6841165566540866e-5,51.696753850516195,-621.8209814015725,442.6458846322262
0.02381282663090142,-4.9596528246925624e-5,-42.107318499845384,1028.2773074088113,10.220546774773997
0.02381282663090142,-4.9596528246925624e-5,50.88057558398773,-610.1373020597375,449.4867093087584
0.025135761443729275,-5.2351890927310375e-5,-40.770261276378974,992.739955364196,8.639313091219012
0.025135761443729275,-5.2351890927310375e-5,50.0800904355674,-598.0992279472104,454.7156448068645
0.026458696256557133,-5.510725360769513e-5,-39.48159769204034,955.1783159500553,7.213976810380687
0.026458696256557133,-5.510725360769513e-5,49.295666259735796,-585.8615592315998,458.40638907309074
0.027781631069384992,-5.786261628807989e-5,-38.2437454017295,915.9791694365222,5.952628427501463
0.027781631069384992,-5.786261628807989e-5,48.52748262678338,-573.5544574742372,460.63890603499294
0.029104565882212847,-6.061797896846465e-5,-37.05863812223444,875.4887602939652,4.864162922310753
0.029104565882212847,-6.061797896846465e-5,47.77556105040439,-561.2868794726147,461.4976044103869
0.030427500695040702,-6.337334164884941e-5,-35.927774333216334,834.0198611216429,3.957928127319916
0.030427500695040702,-6.337334164884941e-5,47.03979112567336,-549.1493625812708,461.06978354320927
0.03175043550786856,-6.612870432923416e-5,-34.85225803341629,791.8568091503873,3.2433943790396946
0.03175043550786856,-6.612870432923416e-5,46.31995332748102,-537.2163164543587,459.4443075896896
0.03307337032069642,-6.888406700961892e-5,-33.83283389569863,749.259010665334,2.729850986284818
0.03307337032069642,-6.888406700961892e-5,45.615739040620355,-525.5479384559412,456.7104760236223
0.03439630513352428,-7.163942969000368e-5,-32.86991857148611,706.4633171638126,2.426135523422406
0.03439630513352428,-7.163942969000368e-5,44.92676825771191,-514.1918410240141,452.9570641210022
0.03571923994635213,-7.439479237038843e-5,-31.963629413345544,663.6856001173586,2.340401574155536
0.03571923994635213,-7.439479237038843e-5,44.25260527972992,-503.1844570886912,448.27151185287863
0.03704217475917999,-7.715015505077318e-5,-31.113811496119517,621.1217863986627,2.4799295051216537
0.03704217475917999,-7.715015505077318e-5,43.592772678247954,-492.5522726893833,442.73924351633707
0.038365109572007845,-7.990551773115794e-5,-30.32006350771524,578.9485613071769,2.8509833196491616
0.038365109572007845,-7.990551773115794e-5,42.94676372245458,-482.3129230162504,436.4431035393169
0.0396880443848357,-8.26608804115427e-5,-29.58176283907021,537.3238987613324,3.4587148173023867
0.0396880443848357,-8.26608804115427e-5,42.31405343291816,-472.4761783031728,429.4628962960515
0.041010979197663555,-8.541624309192746e-5,-28.89809001934281,496.3875373360062,4.3071143520193385
0.041010979197663555,-8.541624309192746e-5,41.69410839422957,-463.04483862339765,421.8750195633244
0.042333914010491414,-8.817160577231222e-5,-28.268052509312486,456.26148566028996,5.399005618331546
0.042333914010491414,-8.817160577231222e-5,41.08639543732674,-454.0155511472835,413.7521825399336
0.04365684882331927,-9.092696845269697e-5,-27.690507775733344,417.05061085967833,6.736080253193786
0.04365684882331927,-9.092696845269697e-5,40.4903892871492,-445.3795593973749,405.163200245255
0.04497978363614713,-9.368233113308173e-5,-27.164185515267675,378.8433390173602,8.318966735325818
0.04497978363614713,-9.368233113308173e-5,39.90557926075334,-437.12339115277064,396.1728567095627
0.04630271844897498,-9.643769381346649e-5,-26.687708871891687,341.7124768644596,10.147327165251815
0.04630271844897498,-9.643769381346649e-5,39.331475093581844,-429.229489652398,386.8418297591039
0.04762565326180284,-9.919305649385125e-5,-26.25961448991805,305.7161488510199,12.219975042510118
0.04762565326180284,-9.919305649385125e-5,38.767611966459526,-421.67679141755804,377.22667046288376
0.0489485880746307,-0.000101948419174236,-25.87837126002968,270.89883304897506,14.535007105324972
0.0489485880746307,-0.000101948419174236,38.21355480204946,-414.44125318904554,367.3798305111679
0.05027152288745855,-0.00010470378185462075,-25.542397642508263,237.2924725260307,17.0899426127815
0.05027152288745855,-0.00010470378185462075,37.668901896591876,-407.49633001718246,357.3497309884475
0.05159445770028641,-0.00010745914453500551,-25.250077485360244,204.91763534026694,19.881864057786693
0.05159445770028641,-0.00010745914453500551,37.133287950223874,-400.81340634441796,347.1808662218466
0.05291739251311427,-0.00011021450721539027,-24.999774291340636,173.78469551459224,22.907554116873065
0.05291739251311427,-0.00011021450721539027,36.60638655676435,-394.3621818921587,336.9139366521037
0.054240327325942125,-0.00011296986989577502,-24.789843923776438,143.89500862169857,26.163624584359024
0.054240327325942125,-0.00011296986989577502,36.087912211462395,-388.11101423792934,326.5860049990409
0.055563262138769984,-0.00011572523257615978,-24.61864577429166,115.24205833502637,29.646634024984007
0.055563262138769984,-0.00011572523257615978,35.57762189263369,-382.02722009445847,316.2306703769962
0.056886196951597835,-0.00011848059525654454,-24.48455244448514,87.81255393346112,33.35319184310124
0.056886196951597835,-0.00011848059525654454,35.07531627035742,-376.0773374406213,305.8782554527543
0.058209131764425694,-0.0001212359579369293,-24.38595801740044,61.58746282444582,37.28004735692497
0.058209131764425694,-0.0001212359579369293,34.580840592514605,-370.22735077982827,295.55600221685773
0.05953206657725355,-0.00012399132061731406,-24.321285012963173,36.54296630371631,41.424163246864964
0.05953206657725355,-0.00012399132061731406,34.09408529536199,-364.4428818982376,285.28827244563917
0.060855001390081404,-0.00012674668329769881,-24.28899013449181,12.651330726102776,45.78277339719738
0.060855001390081404,-0.00012674668329769881,33.61498638267298,-358.689348554374,275.09674945025336
0.06217793620290926,-0.00012950204597808357,-24.287568921310367,-10.118310164786068,50.35342566271766
0.06217793620290926,-0.00012950204597808357,33.143525614250095,-352.932093551196,265.00063822664157
0.06350087101573712,-0.00013225740865846833,-24.315559426062833,-31.799262919792778,55.134010469089496
0.06350087101573712,-0.00013225740865846833,32.6797305413843,-347.13648662292286,255.01686162264417
0.06482380582856498,-0.0001350127713388531,-24.371545035100088,-52.42667071327844,60.12277640797186
0.06482380582856498,-0.0001350127713388531,32.223674423656036,-341.26800151692066,245.1602506154672
0.06614674064139284,-0.00013776813401923785,-24.454156547149694,-72.03699495507816,65.31833413027414
0.06614674064139284,-0.00013776813401923785,31.77547605838631,-335.2922705725896,235.44372723471676
0.0674696754542207,-0.0001405234966996226,-24.562073619995438,-90.66757733828668,70.71964989113617
0.0674696754542207,-0.0001405234966996226,31.33529955104877,-329.1751190018935,225.87847906794408
0.06879261026704855,-0.00014327885938000736,-24.694025687754895,-108.3562764505821,76.32603007611495
0.06879261026704855,-0.00014327885938000736,30.90335405213115,-322.8825809683051,216.47412464262595
0.0701155450798764,-0.00014603422206039212,-24.848792443125397,-125.14117244685349,82.13709795739862
0.0701155450798764,-0.00014603422206039212,30.47989348322455,-316.3808994504277,207.23886928933024
0.07143847989270426,-0.00014878958474077685,-25.025203970125688,-141.06033297817555,88.15276380741284
0.07143847989270426,-0.00014878958474077685,30.065216272550224,-309.6365117708099,198.17965135537162
0.07276141470553212,-0.0001515449474211616,-25.22214060383814,-156.1516335300412,94.37318934830004
0.07276141470553212,-0.0001515449474211616,29.659665117745583,-302.61602257672956,189.30227885788236
0.07408434951835997,-0.00015430031010154637,-25.43853258464369,-170.45262548005275,100.79874735140574
0.07408434951835997,-0.00015430031010154637,29.26362679137742,-295.28616598408445,180.6115568423265
0.07540728433118783,-0.00015705567278193112,-25.67335956581823,-184.0004454867894,107.42997702943481
0.07540728433118783,-0.00015705567278193112,28.877532002451105,-287.6137585436938,172.1114058502331
0.07673021914401569,-0.00015981103546231588,-25.92565002513465,-196.83176022091615,114.26753569282764
0.07673021914401569,-0.00015981103546231588,28.501855324998495,-279.5656446664601,163.80497200137708
0.07805315395684355,-0.00016256639814270064,-26.19448062352242,-208.98274090788848,121.31214697577663
0.07805315395684355,-0.00016256639814270064,28.137115202651465,-271.1086361541254,155.69472926496312
0.0793760887696714,-0.0001653217608230854,-26.47897554680102,-220.4890626374445,128.5645457799732
0.0793760887696714,-0.0001653217608230854,27.78387403590861,-262.20944753004363,147.78257453416438
0.08069902358249925,-0.00016807712350347016,-26.778305860199325,-231.3859238842663,136.0254199381392
0.08069902358249925,-0.00016807712350347016,27.442738356512244,-252.83462895274937,140.06991613276824
0.08202195839532711,-0.00017083248618385491,-27.091688899620628,-241.70808215821413,143.69534846526614
0.08202195839532711,-0.00017083248618385491,27.114359090878793,-242.95049862721115,132.55775637360927
0.08334489320815497,-0.00017358784886423967,-27.41838771854313,-251.4899021478509,151.57473614574326
0.08334489320815497,-0.00017358784886423967,26.79943191193098,-232.5230768069086,125.24676875895821
0.08466782802098283,-0.00017634321154462443,-27.757710604879286,-260.76541312844324,159.66374409802862
0.08466782802098283,-0.00017634321154462443,26.498697675707866,-221.5180237062962,118.13737036486812
0.08599076283381069,-0.0001790985742250092,-28.109010678127518,-269.5683727688849,167.96221586724718
0.08599076283381069,-0.0001790985742250092,26.212942935916963,-209.90058391847515,111.22978988577188
0.08731369764663854,-0.00018185393690539395,-28.471685573525768,-277.9323347877635,176.46959851983218
0.08731369764663854,-0.00018185393690539395,25.94300052595662,-197.63554025716155,104.5241317340963
0.0886366324594664,-0.0001846092995857787,-28.84517721676798,-285.89071817525166,185.1848581540994
0.0886366324594664,-0.0001846092995857787,25.689750193789884,-184.68718031338702,98.0204364927394
0.08995956727229426,-0.00018736466226616346,-29.228971689934326,-293.4768759147297,194.10638919816014
0.08995956727229426,-0.00018736466226616346,25.45411927048552,-171.01927943237553,91.71873790634996
0.0912825020851221,-0.00019012002494654822,-29.622599186699386,-300.7241613067633,203.23191684269779
0.0912825020851221,-0.00019012002494654822,25.237083347985923,-156.5951042679833,85.61911647150274
0.09260543689794996,-0.00019287538762693298,-30.025634052429854,-307.6659901201977,212.5583919539275
0.09260543689794996,-0.00019287538762693298,25.03966693590312,-141.3774415516693,79.72174954648247
0.09392837171077782,-0.00019563075030731774,-30.437694902504738,-314.33589687301907,222.08187783319522
0.09392837171077782,-0.00019563075030731774,24.862944060632614,-125.32865720585065,74.02695774945335
0.09525130652360568,-0.0001983861129877025,-30.85844480996795,-320.76758358212845,231.7974282379878
0.09525130652360568,-0.0001983861129877025,24.708038763003806,-108.4107914187073,68.53524725146936
0.09657424133643354,-0.00020114147566808725,-31.287591551430822,-326.9949593199309,241.69895615750949
0.09657424133643354,-0.00020114147566808725,24.576125442937325,-90.58569575383154,63.247347400545394
0.0978971761492614,-0.000203896838348472,-31.72488789791802,-333.05216888028144,251.7790929480914
0.0978971761492614,-0.000203896838348472,24.468428991252978,-71.81521876114212,58.1642429389495
0.09922011096208926,-0.00020665220102885674,-32.17013193505589,-338.97360879169867,262.02903758337544
0.09922011096208926,-0.00020665220102885674,24.386224640065446,-52.06144684545707,53.287199903826476
0.1005430457749171,-0.0002094075637092415,-32.62316739464592,-344.79392882679855,272.43839596471764
0.1005430457749171,-0.0002094075637092415,24.330837454105612,-31.287007287756907,48.61778413899736
0.10186598058774496,-0.00021216292638962626,-33.08388397709756,-350.54801704954286,282.9950104712234
0.10186598058774496,-0.00021216292638962626,24.303641376243164,-9.455440245730228,44.15787120276367
0.10318891540057282,-0.00021491828907001102,-33.55221764158124,-356.27096632281405,293.68478020898897
0.10318891540057282,-0.00021491828907001102,24.30605773162805,13.46835377815962,39.909646345982175
0.10451185021340068,-0.00021767365175039577,-34.02815083788539,-361.99802007539284,304.49147274581304
0.10451185021340068,-0.00021767365175039577,24.339553086695112,37.51758518857613,35.8755931701076
0.10583478502622853,-0.00022042901443078053,-34.511712651015316,-367.7644950076099,315.39652848968586
0.10583478502622853,-0.00022042901443078053,24.40563635228179,62.72296053803587,32.05846957406751
0.10715771983905639,-0.0002231843771111653,-35.00297882639505,-373.60567830767224,326.3788592853545
0.10715771983905639,-0.0002231843771111653,24.50585501478493,89.11197857578343,28.46126967913841
0.10848065465188425,-0.00022593973979155005,-35.5020716402946,-379.5566968641534,337.4146432557476
0.10848065465188425,-0.00022593973979155005,24.641790376428634,116.70813599500875,25.087170601169593
0.10980358946471211,-0.0002286951024719348,-36.00915957671975,-385.65235590342195,348.47711839823495
0.10980358946471211,-0.0002286951024719348,24.81505168587992,145.5300443883235,21.939463236791184
0.11112652427753997,-0.00023145046515231956,-36.524456768620254,-391.9269444607072,359.5363779470136
0.11112652427753997,-0.00023145046515231956,25.027269044532535,175.59046308379064,19.02146665823626
0.11244945909036781,-0.00023420582783270432,-37.048222157822934,-398.4140051155307,370.5591710198777
0.11244945909036781,-0.00023420582783270432,25.28008498227288,206.89525618378337,16.336426278474047
0.11377239390319567,-0.00023696119051308908,-37.58075832478855,-405.14606548865953,381.5087125640373
0.11377239390319567,-0.00023696119051308908,25.575144610217208,239.4422861478369,13.8873966533058
0.11509532871602353,-0.00023971655319347384,-38.12240993602604,-412.15432910537214,392.3445070833094
0.11509532871602353,-0.00023971655319347384,25.914084276984767,273.22026045205,11.677110617486175
0.11641826352885139,-0.0002424719158738586,-38.67356175394581,-419.46832337010767,403.0221910515239
0.11641826352885139,-0.0002424719158738586,26.29851867965761,308.2075519355871,9.707837380345008
0.11774119834167925,-0.00024522727855424335,-39.23463615107503,-427.11550255252206,413.49339927534055
0.11774119834167925,-0.00024522727855424335,26.730026410307538,344.3710170287047,7.981233189328759
0.1190641331545071,-0.0002479826412346281,-39.80609006787072,-435.1208038271026,423.7056607521931
0.1190641331545071,-0.0002479826412346281,27.210133952802366,381.66483867120695,6.498189145964676
0.12038706796733496,-0.00025073800391501287,-40.38841135087812,-443.50615449687405,433.6023297657642
0.12038706796733496,-0.00025073800391501287,27.74029818101542,420.0294218191396,5.258681651417757
0.12171000278016281,-0.00025349336659539763,-40.98211440552259,-452.28992851098093,443.1225580734057
0.12171000278016281,-0.00025349336659539763,28.321887445985773,459.39036838595473,4.261631678976677
0.12303293759299067,-0.0002562487292757824,-41.587735095212075,-461.48635018334807,452.2013140759992
0.12303293759299067,-0.0002562487292757824,28.95616137292037,499.6575546339765,3.504779523566273
0.12435587240581852,-0.00025900409195616714,-42.205824815430766,-471.1048425418009,460.7694548456836
0.12435587240581852,-0.00025900409195616714,29.644249514961636,540.7243268045464,2.984581772111398
0.12567880721864638,-0.0002617594546365519,-42.83694366755799,-481.1493168683929,468.75385685719823
0.12567880721864638,-0.0002617594546365519,30.38712902458844,582.4668195965694,2.6961368950795004
0.12700174203147424,-0.00026451481731693666,-43.48165265176925,-491.6173985889363,476.077611278611
0.12700174203147424,-0.00026451481731693666,31.18560149980197,624.7433865229312,2.6331450254474635
0.1283246768443021,-0.0002672701799973214,-44.140504790692184,-502.4995825569747,482.6602897967015
0.1283246768443021,-0.0002672701799973214,32.04026913482465,667.3941108634208,2.7879061478354052
0.12964761165712996,-0.0002700255426777062,-44.814035084385345,-513.7783077391861,488.41828726461335
0.12964761165712996,-0.0002700255426777062,32.95151024748166,710.2403406738574,3.151359090094688
0.13097054646995782,-0.00027278090535809093,-45.50274918136792,-525.4269370773642,493.26524806194516
0.13097054646995782,-0.00027278090535809093,33.91945416112655,753.0841609406082,3.713161456943404
0.13229348128278567,-0.0002755362680384757,-46.20711062802533,-537.4086225417522,497.11258405503366
0.13229348128278567,-0.0002755362680384757,34.94395528099464,795.7076802772043,4.4618080731464485
0.13361641609561353,-0.00027829163071886045,-46.92752652740073,-549.6750276746086,499.8700935487056
0.13361641609561353,-0.00027829163071886045,36.02456601593477,837.8719681354293,5.384782739939121
0.1349393509084414,-0.0002810469933992452,-47.66433139535577,-562.1648697032148,501.4466927396694
0.1349393509084414,-0.0002810469933992452,37.16050794857554,879.3154305589057,6.468735289976217
0.13626228572126925,-0.00028380235607962997,-48.41776894345338,-574.8022298633894,501.7512740224104
0.13626228572126925,-0.00028380235607962997,38.35064034060324,919.7513567032676,7.699673178878099
0.1375852205340971,-0.0002865577187600147,-49.18797143886434,-587.4945629860657,500.6937091571304
0.1375852205340971,-0.0002865577187600147,39.59342466344756,958.8643027043121,9.063154275648541
0.13890815534692494,-0.0002893130814403995,-49.97493618600041,-600.1303144433512,498.1860198715
0.13890815534692494,-0.0002893130814403995,40.886883353508,996.3049015045498,10.544465181957412
0.1402310901597528,-0.00029206844412078424,-50.7784985340714,-612.57602265376,494.14374400161455
0.1402310901597528,-0.00029206844412078424,42.22855038729193,1031.6825945609637,12.128767393063983
0.14155402497258066,-0.00029482380680116894,-51.598300629209575,-624.6727465150418,488.48753183547996
0.14155402497258066,-0.00029482380680116894,43.61541053511809,1064.5556732378577,13.801192065313199
0.1428769597854085,-0.0002975791694815537,-52.43375488555631,-636.2316069278486,481.1450149283338
0.1428769597854085,-0.0002975791694815537,45.043823264043255,1094.4178985636527,15.546863502479024
0.14419989459823637,-0.00030033453216193846,-53.284000830065594,-647.0281671948914,472.05299830292034
0.14419989459823637,-0.00030033453216193846,46.509426215900035,1120.6808545430486,17.350832800174135
0.14552282941106423,-0.0003030898948423232,-54.1478535600403,-656.7952957204847,461.1600365404997
0.14552282941106423,-0.0003030898948423232,48.00701201655416,1142.6511250688618,19.197908887202303
0.1468457642238921,-0.000305845257522708,-55.023741516649494,-665.2140541784512,448.429464572876
0.1468457642238921,-0.000305845257522708,49.530370996428644,1159.5014624529722,21.07238978503455
0.14816869903671995,-0.00030860062020309273,-55.909630597146105,-671.9020361934736,433.84296444038756
0.14816869903671995,-0.00030860062020309273,51.072091522988046,1170.2355302946225,22.957732920900256
0.1494916338495478,-0.0003113559828834775,-56.802930783776574,-676.3984538722293,417.4047586476709
0.1494916338495478,-0.0003113559828834775,52.62330972866826,1173.6469256597475,24.83627997529695
0.15081456866237566,-0.00031411134556386225,-57.70038045940299,-678.1451563942836,399.14652639745884
0.15081456866237566,-0.00031411134556386225,54.17340279819163,1168.2756798219375,26.689304900124057
0.15213750347520352,-0.000316866708244247,-58.597902460463686,-676.4627230547693,379.1331355039333
0.15213750347520352,-0.000316866708244247,55.709627139395565,1152.370390677196,28.497941185411616
0.15346043828803138,-0.00031962207092463177,-59.49042485141102,-670.520922843678,357.46925938799217
0.15346043828803138,-0.00031962207092463177,57.216718924898174,1123.8730753351308,30.24604343731964
0.15478337310085924,-0.0003223774336050165,-60.37165878505568,-659.3034119739928,334.3068844446248
0.15478337310085924,-0.0003223774336050165,58.676505954549135,1080.4581937891583,31.926808071494985
0.1561063079136871,-0.0003251327962854013,-61.2338264733187,-641.5679941433997,309.85356984151736
0.1561063079136871,-0.0003251327962854013,60.06763375969658,1019.676499994902,33.55592700879072
0.15742924272651496,-0.00032788815896578604,-62.06733585685316,-615.8068691003392,284.3810325420438
0.15742924272651496,-0.00032788815896578604,61.36558800795346,939.2710388332997,35.19461903353876
0.1587521775393428,-0.0003306435216461708,-62.860407959911576,-580.2172557844144,258.23308859580925
0.1587521775393428,-0.0003306435216461708,62.54328379038805,837.7249159934659,36.98456572205679
0.16007511235217065,-0.00033339888432655556,-63.59868294617868,-532.7031548846209,231.8310442868889
0.16007511235217065,-0.00033339888432655556,63.572533548426186,715.0291314740281,39.190996500547385
0.1613980471649985,-0.0003361542470069403,-64.26486825439284,-470.9448868950722,205.6731738186772
0.1613980471649985,-0.0003361542470069403,64.42658971685125,573.4912724727417,42.23816431246325
0.16272098197782636,-0.00033890960968732507,-64.83855338365703,-392.5923460191219,180.32303253354036
0.16272098197782636,-0.00033890960968732507,65.08357619163453,418.19067081210915,46.707702926490256
0.16404391679065422,-0.00034166497236770983,-65.29639963113553,-295.6497081194214,156.37977305381642
0.16404391679065422,-0.00034166497236770983,65.53002685832462,256.62143844692605,53.270142191659815
0.16536685160348208,-0.0003444203350480946,-65.61299347154858,-179.0963388464873,134.42435757434262
0.16536685160348208,-0.0003444203350480946,65.76330489245748,97.380856462274,62.549129227255584
0.16668978641630994,-0.00034717569772847935,-65.76265641678202,-43.68950310357818,114.94190034112532
0.16668978641630994,-0.00034717569772847935,65.79187801918201,-51.63724659276986,74.96591497923562
0.1680127212291378,-0.0003499310604088641,-65.72231337083784,107.29790682741772,98.23453435487045
0.1680127212291378,-0.0003499310604088641,65.63333361512792,-184.71757668069796,90.63519863128143
0.16933565604196565,-0.00035268642308924886,-65.47505605858146,267.84563114327676,84.35633356685831
0.16933565604196565,-0.00035268642308924886,65.31101038334933,-298.8930960798142,109.35417652469928
-0.0007463204276485131,0.001220275246974782,-65.4592936824576,156.50598707868426,205.2499276320893
-0.0007463204276485131,0.001220275246974782,65.53428734027787,-225.56957959893927,-61.134469412657715
0.0005766143851793435,0.0012175198842943973,-65.14416287343388,321.0632629513919,176.6179205288608
0.0005766143851793435,0.0012175198842943973,65.16628312527916,-327.8307652981813,-51.97090003183456
0.0018995491980072002,0.0012147645216140125,-64.61179703958302,483.3203866870712,150.60668586460028
0.0018995491980072002,0.0012147645216140125,64.67536227228754,-411.5588116020692,-38.35882363440234
0.003222484010835057,0.0012120091589336278,-63.870943770964246,634.8735268926278,127.5422507997495
0.003222484010835057,0.0012120091589336278,64.08497626012854,-478.48550653457875,-21.006282976682954
0.004545418823662914,0.001209253796253243,-62.94030719329692,769.2962658948504,107.50355337283263
0.004545418823662914,0.001209253796253243,63.41588414095354,-530.8569281171565,-0.716492770364328
0.0058683536364907704,0.0012064984335728582,-61.84527549848972,882.9601453148362,90.35561564421462
0.0058683536364907704,0.0012064984335728582,62.685798409516025,-570.9798644694775,21.7114574766489
0.007191288449318627,0.0012037430708924735,-60.61422201588854,974.8917965126619,75.82106513216011
0.007191288449318627,0.0012037430708924735,61.90948518406393,-600.9786558604741,45.539630201219644
0.008514223262146483,0.0012009877082120887,-59.27543669043879,1046.0463677522982,63.55664317667066
0.008514223262146483,0.0012009877082120887,61.09908298635171,-622.6962444205229,70.11769432698979
0.00983715807497434,0.001198232345531704,-57.85513877562186,1098.4666922471774,53.21229817543232
0.00983715807497434,0.001198232345531704,60.26449186304388,-637.6779444599835,94.89055217809947
0.011160092887802196,0.0011954769828513192,-56.376507898054186,1134.612676317785,44.46663473676203
0.011160092887802196,0.0011954769828513192,59.41375380711701,-647.195325749582,119.39574228657672
0.012483027700630053,0.0011927216201709345,-54.85943926429511,1156.9371687955697,37.042720561337596
0.012483027700630053,0.0011927216201709345,58.55338967016004,-652.2851279951568,143.25599721789
0.01380596251345791,0.0011899662574905497,-53.320715618124645,1167.6690284596034,30.711263085257645
0.01380596251345791,0.0011899662574905497,57.68868231619546,-653.7902120364519,166.16998529550062
0.015128897326285766,0.001187210894810165,-51.77436812972155,1168.7328368796211,25.28717873591282
0.015128897326285766,0.001187210894810165,56.82390775102339,-652.396725550211,187.9028003803942
0.016451832139113626,0.0011844555321297802,-50.232087641638245,1161.7445793273182,20.623506198691704
0.016451832139113626,0.0011844555321297802,55.9625208419393,-648.6654922603032,208.27693473539387
0.01777476695194148,0.0011817001694493954,-48.70361477420951,1148.0427485402472,16.604836606426183
0.01777476695194148,0.0011817001694493954,55.10730349127237,-643.0574849684475,227.16403307952132
0.019097701764769336,0.0011789448067690107,-47.1970790219554,1128.7315763418885,13.141269182532776
0.019097701764769336,0.0011789448067690107,54.26048271404204,-635.9540209982563,244.47751006474232
0.020420636577597195,0.001176189444088626,-45.71927957503829,1104.7245880804483,10.16324944684213
0.020420636577597195,0.001176189444088626,53.42382502714775,-627.6725579637911,260.1660141930784
0.021743571390425053,0.0011734340814082412,-44.27591136510153,1076.783348047394,7.617326842098735
0.021743571390425053,0.0011734340814082412,52.59871238480517,-618.4789593446417,274.2076801613414
0.023066506203252908,0.0011706787187278564,-42.87174403914363,1045.5497690789653,5.462734367486562
0.023066506203252908,0.0011706787187278564,51.78620380969449,-608.5969926178161,286.6050980211599
0.024389441016080763,0.0011679233560474716,-41.51076246869939,1011.5720246622124,3.668652689524489
0.024389441016080763,0.0011679233560474716,50.98708594777259,-598.2156896924672,297.3809260733876
0.02571237582890862,0.0011651679933670869,-40.196276823192555,975.3247858720782,2.2120238619666903
0.02571237582890862,0.0011651679933670869,50.2019150276926,-587.4950719224088,306.5740778799081
0.02703531064173648,0.0011624126306867021,-38.931009113233145,937.2247048455285,1.0757988158349605
0.02703531064173648,0.0011624126306867021,49.431052116394696,-576.5706319036132,314.23641900635585
0.028358245454564335,0.0011596572680063174,-37.71716188765494,897.6420477869843,0.2475256261167365
0.028358245454564335,0.0011596572680063174,48.67469310558758,-565.5568741489284,320.4299148093332
0.02968118026739219,0.0011569019053259326,-36.55647363628715,856.909278049864,-0.2817931729619811
0.02968118026739219,0.0011569019053259326,47.93289451352635,-554.5501451548661,325.224176261974
0.031004115080220048,0.0011541465426455478,-35.45026447231885,815.3272667201894,-0.5186281835736497
0.031004115080220048,0.0011541465426455478,47.20559592022583,-543.6309275465156,328.69435629445957
