kx,ky,Hk,Vx,Vy
0.0782541417109356,0.0013789058865466867,-28.98824730456922,-209.78509620809544,60.81136433071636
0.0782541417109356,0.0013789058865466867,29.217213139083867,-221.9302574011354,159.76584986471136
0.07955837740611786,0.0014018876513224648,-29.26758037935035,-220.67007375149012,63.8122599961045
0.07955837740611786,0.0014018876513224648,28.937910932151993,-211.81137811729343,153.72199455632878
0.08086261310130012,0.001424869416098243,-29.56070202013082,-231.04176933615446,66.90167127558657
0.08086261310130012,0.001424869416098243,28.671996684534477,-201.18501823602418,147.8396431630126
0.08216684879648238,0.001447851180874021,-29.86696054780696,-240.9304089929101,70.07416665235772
0.08216684879648238,0.001447851180874021,28.420156046302743,-190.02035281938146,142.1169585735273
0.08347108449166464,0.0014708329456497992,-30.185743699910326,-250.36601808685793,73.32403770369547
0.08347108449166464,0.0014708329456497992,28.18311493026161,-178.28639771336537,136.55211742113184
0.0847753201868469,0.0014938147104255773,-30.516478390171635,-259.3784439770484,76.6452635478558
0.0847753201868469,0.0014938147104255773,27.961639730148665,-165.9519959332598,131.14334178474468
0.08607955588202916,0.0015167964752013554,-30.858630499679872,-267.99738019951286,80.03147196568453
0.08607955588202916,0.0015167964752013554,27.756537550871318,-152.98581431068155,125.88892810466604
0.08738379157721142,0.0015397782399771335,-31.21170470062543,-276.2523905816723,83.47589706101556
0.08738379157721142,0.0015397782399771335,27.568656435618973,-139.3563530738928,120.7872735555117
0.08868802727239368,0.0015627600047529117,-31.57524431168219,-284.17293186321086,86.97133329973394
0.08868802727239368,0.0015627600047529117,27.398885571033727,-125.03197133178563,115.83690006471028
0.08999226296757594,0.0015857417695286898,-31.948831182318635,-291.7883735400964,90.51008575328007
0.08999226296757594,0.0015857417695286898,27.248155447524738,-109.9809317435957,111.03647610740906
0.0912964986627582,0.001608723534304468,-32.33208560172845,-299.1280137658587,94.08391637052614
0.0912964986627582,0.001608723534304468,27.117437947361665,-94.17146797194357,106.38483634790525
0.09260073435794046,0.001631705299080246,-32.72466622661473,-306.2210902386829,97.68398611274074
0.09260073435794046,0.001631705299080246,27.007746328238852,-77.57187882512684,101.88099913495576
0.09390497005312272,0.0016546870638560242,-33.126270020750695,-313.0967850762017,101.30079281193277
0.09390497005312272,0.0016546870638560242,26.92013506478446,-60.15065328058063,97.52418179385359
0.09520920574830498,0.0016776688286318023,-33.53663219793269,-319.7842227332838,104.92410465462741
0.09520920574830498,0.0016776688286318023,26.855699504781317,-41.876630827178644,93.31381359424999
0.09651344144348724,0.0017006505934075804,-33.95552615876008,-326.3124600534916,108.54288925310034
0.09651344144348724,0.0017006505934075804,26.81557529100006,-22.719201746819067,89.24954621024675
0.0978176771386695,0.0017236323581833583,-34.38276341051945,-332.71046756354104,112.14523834645401
0.0978176771386695,0.0017236323581833583,26.80093749343137,-2.6485520492621584,85.33126143125902
0.09912191283385176,0.0017466141229591364,-34.818193458245155,-339.00710112373304,115.71828827688923
0.09912191283385176,0.0017466141229591364,26.812999390520943,18.364042251556963,81.55907583154591
0.10042614852903402,0.0017695958877349146,-35.2617036539131,-345.23106303684153,119.2481365146924
0.10042614852903402,0.0017695958877349146,26.85301083203465,40.34586701032445,77.93334206647874
0.10173038422421628,0.0017925776525106927,-35.71321898949115,-351.41085169498183,122.71975466133247
0.10173038422421628,0.0017925776525106927,26.9222561104754,63.32236382937106,74.45464643962488
0.10303461991939854,0.0018155594172864708,-36.17270181836999,-357.5746988088881,126.1168985460305
0.10303461991939854,0.0018155594172864708,27.022051262922854,87.31666239061285,71.1238023811735
0.1043388556145808,0.001838541182062249,-36.64015148836164,-363.7504932177761,129.42201625037933
0.1043388556145808,0.001838541182062249,27.153740721067017,112.34904853119306,67.9418395014208
0.10564309130976306,0.001861522946838027,-37.115603868155475,-369.96569022025744,132.61615514977828
0.10564309130976306,0.001861522946838027,27.318693224346532,138.43636647624635,64.90998793863633
0.10694732700494532,0.0018845047116138052,-37.59913074757972,-376.2472052971864,135.67886935240648
0.10694732700494532,0.0018845047116138052,27.51829690991712,165.59135505508652,62.02965781536951
0.10825156270012758,0.0019074864763895833,-38.090839090544435,-382.62129101437836,138.58812924808265
0.10825156270012758,0.0019074864763895833,27.753953494041333,193.82191942136996,59.302413756927734
0.10955579839530984,0.0019304682411653614,-38.590870117788754,-389.1133957939383,141.3202352515801
0.10955579839530984,0.0019304682411653614,28.027071462693947,223.13034173907926,56.72994461552231
0.1108600340904921,0.0019534500059411397,-39.09939819474836,-395.7480031233358,143.84973824003328
0.1108600340904921,0.0019534500059411397,28.339058195085762,253.51243641219762,54.31402878754845
0.11216426978567436,0.0019764317707169177,-39.616629497841004,-402.54844962469593,146.14936964046845
0.11216426978567436,0.0019764317707169177,28.69131095248874,284.95665761313114,52.056495811153674
0.11346850548085662,0.0019994135354926956,-40.14280043019005,-409.5367202236716,148.18998462288073
0.11346850548085662,0.0019994135354926956,29.085206676295748,317.4431689338254,49.95918528653181
0.11477274117603888,0.002022395300268474,-40.67817575532466,-416.73321842446063,149.94052239377095
0.11477274117603888,0.002022395300268474,29.52209055321702,350.94288671942866,48.02390456800542
0.11607697687122114,0.002045377065044252,-41.22304641447653,-424.15650939684593,151.3679881633439
0.11607697687122114,0.002045377065044252,30.00326332148939,385.4165097567697,46.25238712944441
0.1173812125664034,0.00206835882982003,-41.7777269897491,-431.8230331881325,152.43746197375575
0.1173812125664034,0.00206835882982003,30.529967308739252,420.81354812729916,44.64625399278641
0.11868544826158565,0.002091340594595808,-42.34255277148824,-439.7467848541193,153.11214022146999
0.11868544826158565,0.002091340594595808,31.10337120828868,457.07136278549365,43.206981124027806
0.11998968395676791,0.0021143223593715864,-42.9178763834383,-447.93895761585577,153.3534163802514
0.11998968395676791,0.0021143223593715864,31.724553614024476,494.1142243268267,41.93587623176695
0.12129391965195017,0.0021373041241473643,-43.50406391345102,-456.4075442345684,153.12100812705052
0.12129391965195017,0.0021373041241473643,32.39448534184035,531.8523939636466,40.83406894396021
0.12259815534713243,0.0021602858889231426,-44.10149049031537,-465.15689058117715,152.37313878661294
0.12259815534713243,0.0021602858889231426,33.114010564594125,570.1812214037169,39.902518891287606
0.1239023910423147,0.0021832676536989205,-44.71053523824875,-474.18719376042753,151.066781737463
0.1239023910423147,0.0021832676536989205,33.88382677344052,608.980242576119,39.142046804883606
0.12520662673749697,0.002206249418474699,-45.33157552904906,-483.4939350051118,149.15797715964908
0.12520662673749697,0.002206249418474699,34.70446354650804,648.1122444042146,38.55339437720823
0.12651086243267923,0.0022292311832504768,-45.96498043719419,-493.0672347163843,146.6022312536227
0.12651086243267923,0.0022292311832504768,35.57626005050026,687.422243476855,38.137319400586975
0.1278150981278615,0.002252212948026255,-46.611103284099556,-502.89111327525035,143.35500882573163
0.1278150981278615,0.002252212948026255,36.499341115523286,726.7362998320626,37.89473368802083
0.12911933382304375,0.002275194712802033,-47.27027313308878,-512.9426363060397,139.37233093234656
0.12911933382304375,0.002275194712802033,37.47359160093282,765.8600553106503,37.82689264431886
0.130423569518226,0.0022981764775778114,-47.94278506446929,-523.1909165684436,134.61149012915556
0.130423569518226,0.0022981764775778114,38.49862860143348,804.5768469929297,37.93564730232496
0.13172780521340827,0.0023211582423535893,-48.62888901820811,-533.5959361128868,129.031896828943
0.13172780521340827,0.0023211582423535893,39.5737708180519,842.6451986908455,38.22377245783204
0.13303204090859053,0.0023441400071293676,-49.328776936991716,-544.1071411334541,122.59607140329308
0.13303204090859053,0.0023441400071293676,40.698004125414855,879.7954354975126,38.69538861474902
0.1343362766037728,0.0023671217719051455,-50.04256787090833,-554.6617472863486,115.27079808191964
0.1343362766037728,0.0023671217719051455,41.86994199009523,915.7250957599497,39.356501300863066
0.13564051229895505,0.002390103536680924,-50.77029061148991,-565.1826740667696,107.0284585720594
0.13564051229895505,0.002390103536680924,43.08777891661349,950.0927291697345,40.215689593826596
0.1369447479941373,0.0024130853014567018,-51.51186330066999,-575.5760018159614,97.84856587289855
0.1369447479941373,0.0024130853014567018,44.349234497185876,982.5095672996707,41.28498723988181
0.13824898368931957,0.00243606706623248,-52.267069300525534,-585.727812374727,87.71952232238951
0.13824898368931957,0.00243606706623248,45.651484897013674,1012.5284348901947,42.58101554265149
0.13955321938450183,0.002459048831008258,-53.035528401564406,-595.5002322343219,76.6406309138496
0.13955321938450183,0.002459048831008258,46.991077702689225,1039.6291445249747,44.12644829535697
0.14085745507968409,0.002482030595784036,-53.81666217631208,-604.7264428272514,64.62439590015282
0.14085745507968409,0.002482030595784036,48.36382500019373,1063.1995076792837,45.951916212947076
0.14216169077486634,0.0025050123605598142,-54.60965193398302,-613.2043537485312,51.699158284876546
0.14216169077486634,0.0025050123605598142,49.76466838391905,1082.511057523177,48.098491304953995
0.1434659264700486,0.002527994125335592,-55.413387280011186,-620.6885489838695,37.91212458686347
0.1434659264700486,0.002527994125335592,51.187508491656764,1096.6887329321366,50.62092720678319
0.14477016216523086,0.0025509758901113705,-56.22640270875568,-626.8800130974764,23.332863583882602
0.14477016216523086,0.0025509758901113705,52.624991001167636,1104.6743570976719,53.59185960399833
0.14607439786041312,0.0025739576548871484,-57.04679893762067,-631.4130277024119,8.057365085884499
0.14607439786041312,0.0025739576548871484,54.068241633963375,1105.1852042253756,57.10716686097615
0.14737863355559538,0.0025969394196629267,-57.87214481617153,-633.8385124236609,-7.787225327052365
0.14737863355559538,0.0025969394196629267,55.50654619734886,1096.6720632078416,61.29260129747188
0.14868286925077764,0.0026199211844387046,-58.69935463504467,-633.6030042227643,-24.03706794580613
0.14868286925077764,0.0026199211844387046,56.92698096062405,1077.287203369113,66.31152121264944
0.1499871049459599,0.002642902949214483,-59.524534607895205,-630.022501847717,-40.485166846785674
0.1499871049459599,0.002642902949214483,58.314018471197656,1044.8831063105654,72.37289908703006
0.15129134064114216,0.002665884713990261,-60.342791444784,-622.2507058812716,-56.8739238337051
0.15129134064114216,0.002665884713990261,59.64917094910834,997.0788591390573,79.73748566771371
0.15259557633632442,0.0026888664787660392,-61.147995809114434,-609.2420613501274,-72.88681994431676
0.15259557633632442,0.0026888664787660392,60.91079416584246,931.4506785186284,88.71782679197347
0.15389981203150668,0.002711848243541817,-61.93249512518131,-589.7120032732953,-88.13972710356961
0.15389981203150668,0.002711848243541817,62.07425806567303,845.9151890353181,99.6649278306238
0.15520404772668894,0.0027348300083175955,-62.68677568787463,-562.1008194591316,-102.17314069868947
0.15520404772668894,0.0027348300083175955,63.11277082350443,739.3513679280618,112.93219417658007
0.1565082834218712,0.0027578117730933734,-63.39908678221271,-524.554888749757,-114.44806682836551
0.1565082834218712,0.0027578117730933734,63.99914843140545,612.4077913636086,128.8095876254631
0.15781251911705346,0.0027807935378691517,-64.05506485477088,-474.95112330273787,-124.3506725083409
0.15781251911705346,0.0027807935378691517,64.70863459192643,468.2485859666811,147.432868736721
0.15911675481223572,0.0028037753026449296,-64.63744022103697,-411.0073327771703,-131.2141445674876
0.15911675481223572,0.0028037753026449296,65.22241650235972,312.7959048415698,168.6947515362002
0.16042099050741798,0.002826757067420708,-65.125976314877,-330.53807545063813,-134.36959678331465
0.16042099050741798,0.002826757067420708,65.5308903500432,154.06296914269885,192.20310874045407
0.16172522620260024,0.002849738832196486,-65.49787301886425,-231.9160646022015,-133.2382387609139
0.16172522620260024,0.002849738832196486,65.63544648060264,0.6094686767042523,217.32180218702558
0.1630294618977825,0.002872720596972264,-65.72892008035703,-114.7507040464806,-127.46817643717695
0.1630294618977825,0.002872720596972264,65.54798659553009,-140.2543035007871,243.28618629038925
0.16433369759296476,0.002895702361748042,-65.79562498560878,19.337546815379596,-117.09431512610082
0.16433369759296476,0.002895702361748042,65.28839454347982,-263.6981255161814,269.34109158217984
0.16563793328814702,0.0029186841265238204,-65.67825297570215,166.16727793931943,-102.66184467256596
0.16563793328814702,0.0029186841265238204,64.88102521539923,-367.6384129837854,294.8442584025233
0.16694216898332928,0.0029416658912995984,-65.36419909775938,319.10863195515094,-85.22967306777983
0.16694216898332928,0.0029416658912995984,64.35139547878177,-452.23264918085493,319.31078416905956
-0.0007146818626282399,0.0012236005941561414,-65.60841196571874,241.66354484115683,18.1643910249036
-0.0007146818626282399,0.0012236005941561414,64.92775521762684,-385.7058070595225,133.32816455089045
0.0005895538325540201,0.0012465823589319195,-65.19140768937734,396.6974536630132,19.94595878113462
0.0005895538325540201,0.0012465823589319195,64.37616771470343,-462.20526231378665,150.02707943942883
0.0018937895277362801,0.0012695641237076977,-64.57562882050769,545.0594618411386,23.228358320749898
0.0018937895277362801,0.0012695641237076977,63.736161362749186,-522.2581204442189,167.23084825969508
0.0031980252229185406,0.0012925458884834758,-63.7745704716275,679.6845325175093,27.296167306391865
0.0031980252229185406,0.0012925458884834758,63.02770452264167,-568.1761917765333,184.54632742457107
0.0045022609181008,0.001315527653259254,-62.80948026632308,795.895941185018,31.538775980028404
0.0045022609181008,0.001315527653259254,62.26770371234912,-602.2799939322501,201.64048090683505
0.00580649661328306,0.001338509418035032,-61.705968819921296,891.6682589796643,35.5246849405269
0.00580649661328306,0.001338509418035032,61.470150981422634,-626.6848394821442,218.24165544794164
0.007110732308465321,0.0013614911828108102,-60.490802192584944,967.14826020685,39.00494246675925
0.007110732308465321,0.0013614911828108102,60.646457894411284,-643.217700637331,234.1346723801723
0.00841496800364758,0.0013844729475865883,-59.18956441526967,1023.8748434053213,41.87439102245057
0.00841496800364758,0.0013844729475865883,59.805844461120806,-653.4078620436298,249.15361679866393
0.00971920369882984,0.0014074547123623664,-57.825328496132364,1064.057256479599,44.1221202719031
0.00971920369882984,0.0014074547123623664,58.955713904174694,-658.5127941243248,263.174382203127
0.0110234393940121,0.0014304364771381445,-56.4181373620081,1090.0668794465294,45.7895172529981
0.0110234393940121,0.0014304364771381445,58.10198342837004,-659.5568283757628,276.1078735437983
0.01232767508919436,0.0014534182419139226,-54.98500210355589,1104.1465294629975,46.94144737478323
0.01232767508919436,0.0014534182419139226,57.24936273423881,-657.371120416824,287.8941500735112
0.01363191078437662,0.0014764000066897006,-53.540168544935746,1108.2793106169686,47.64916220637873
0.01363191078437662,0.0014764000066897006,56.40158245388893,-652.6297916806493,298.4975001630999
0.014936146479558881,0.0014993817714654789,-52.09548605386572,1104.1540329359218,47.9814523146685
0.014936146479558881,0.0014993817714654789,55.561578880238805,-645.8805422202013,307.90233012369663
0.01624038217474114,0.0015223635362412568,-50.66078511800551,1093.1803483432261,48.00083502548649
0.01624038217474114,0.0015223635362412568,54.73164237807281,-637.5696630033225,316.10972484668565
0.0175446178699234,0.001545345301017035,-49.24421938217848,1076.5246376507705,47.76250021841767
0.0175446178699234,0.001545345301017035,53.91353643805104,-628.062058919818,323.13454963447003
0.01884885356510566,0.001568327065792813,-47.852556429788386,1055.1509354055968,47.31460453712153
0.01884885356510566,0.001568327065792813,53.108593366284786,-617.6570991833296,329.00298552540244
0.02015308926028792,0.0015913088305685912,-46.491416263404254,1029.8594055021026,46.699117932906084
0.02015308926028792,0.0015913088305685912,52.317791528667996,-606.6010985574202,333.75041398829177
0.02145732495547018,0.0016142905953443693,-45.16546292717262,1001.3194433417406,45.952807472595666
0.02145732495547018,0.0016142905953443693,51.5418180794887,-595.0971334060638,337.4195870891867
0.02276156065065244,0.0016372723601201474,-43.87855685086445,970.0967814864276,45.10816165139289
0.02276156065065244,0.0016372723601201474,50.78112026342832,-583.312774726609,340.0590351998846
0.024065796345834698,0.0016602541248959255,-42.63387553720109,936.6750124818399,44.1941761469871
0.024065796345834698,0.0016602541248959255,50.035947696981026,-571.3862041239757,341.72167633939125
0.025370032041016958,0.0016832358896717037,-41.43400937807894,901.4723244832996,43.23698180009481
0.025370032041016958,0.0016832358896717037,49.30638749422968,-559.4310785079074,342.46360002747883
0.026674267736199218,0.0017062176544474818,-40.281038281121056,864.8543137252939,42.260323851098036
0.026674267736199218,0.0017062176544474818,48.59239367967186,-547.5404272763889,342.34300482428444
0.027978503431381477,0.00172919941922326,-39.176593695267215,827.143671751536,41.285913157905064
0.027978503431381477,0.00172919941922326,47.893812004528684,-535.7898005363661,341.4192731688642
0.029282739126563737,0.001752181183999038,-38.121909654029764,788.6274330109501,40.33367351292707
0.029282739126563737,0.001752181183999038,47.21040103220904,-524.2398359627668,339.7521702206374
0.030586974821746,0.0017751629487748161,-37.11786563783778,749.5623503284946,39.42190861836865
0.030586974821746,0.0017751629487748161,46.54185016652235,-512.9383725133486,337.40115553527863
0.03189121051692826,0.0017981447135505943,-36.16502338797228,710.1788581640548,38.56740998175929
0.03189121051692826,0.0017981447135505943,45.88779514936945,-501.92220897434197,334.42479785653444
0.03319544621211052,0.0018211264783263724,-35.26365926614764,670.6839913355151,37.78552404236663
0.03319544621211052,0.0018211264783263724,45.247831442420335,-491.2185821844607,330.88028428585005
0.03449968190729278,0.0018441082431021505,-34.41379332564949,631.263549916102,37.09019374553397
0.03449968190729278,0.0018441082431021505,44.621525821459144,-480.846422145966,326.82301575547973
0.03580391760247504,0.0018670900078779284,-33.61521592324277,592.0837374565672,36.493986778173834
0.03580391760247504,0.0018670900078779284,44.00842644650527,-470.8174278038014,322.3062811876227
0.0371081532976573,0.0018900717726537068,-32.867512439829014,553.2924473308262,36.00811987392449
0.0371081532976573,0.0018900717726537068,43.40807162043174,-461.1369970682211,317.38100305275026
