kx,ky,Hk,Vx,Vy
0.014817825278803917,-0.00017150035494342664,-52.655834864911824,1244.5578453977741,20.520291815696133
0.014817825278803917,-0.00017150035494342664,58.237668579890794,-675.7600270113413,290.8098002961883
0.01616490030414973,-0.00018709129630191997,-50.97559488543503,1248.8676128066593,14.044404169269704
0.01616490030414973,-0.00018709129630191997,57.32098750859082,-677.6302071465434,316.1488194284998
0.017511975329495538,-0.0002026822376604133,-49.295643857122386,1244.250513494378,8.323710164808467
0.017511975329495538,-0.0002026822376604133,56.40358455765394,-676.3730043440886,339.7298036088833
0.01885905035484135,-0.00021827317901890663,-47.6270211007906,1232.1400732801199,3.249945403340325
0.01885905035484135,-0.00021827317901890663,55.48929202586204,-672.5773188778827,361.39932666411795
0.020206125380187158,-0.00023386412037739997,-45.979009886105345,1213.715726684257,-1.2623457868551065
0.020206125380187158,-0.00023386412037739997,54.581220880078945,-666.7319096586854,381.0567229367215
0.02155320040553297,-0.0002494550617358933,-44.35944793825301,1189.950126060356,-5.279712647516619
0.02155320040553297,-0.0002494550617358933,53.68188080972895,-659.2454780848446,398.64551406185564
0.022900275430878782,-0.00026504600309438663,-42.77497664794577,1161.6520866494711,-8.853169903148531
0.022900275430878782,-0.00026504600309438663,52.79327649876846,-650.4622453828604,414.1458366941255
0.02424735045622459,-0.00028063694445287996,-41.23123680106139,1129.502803872947,-12.021044574031903
0.02424735045622459,-0.00028063694445287996,51.91698552689391,-640.6739603147556,427.5678485984228
0.025594425481570402,-0.0002962278858113733,-39.73302021974873,1094.0850924125991,-14.81135842604751
0.025594425481570402,-0.0002962278858113733,51.054222136398714,-630.1291396636577,438.94604817287853
0.02694150050691621,-0.0003118188271698666,-38.28438634430204,1055.9062929880756,-17.243822910303503
0.02694150050691621,-0.0003118188271698666,50.20589012347565,-619.0401928033328,448.3344212562
0.028288575532262022,-0.00032740976852835995,-36.888751673101716,1015.4157831644359,-19.331520345578294
0.028288575532262022,-0.00032740976852835995,49.372627332389236,-607.5889430195597,455.8023206529111
0.029635650557607834,-0.0003430007098868533,-35.54895868618371,973.0180439348375,-21.082333852511372
0.029635650557607834,-0.0003430007098868533,48.55484362294008,-595.9309417518693,461.4309834003674
0.030982725582953643,-0.0003585916512453466,-34.26732965053533,929.0821420045304,-22.500174937299935
0.030982725582953643,-0.0003585916512453466,47.75275371489177,-584.198878439707,465.31059544248365
0.03232980060829946,-0.00037418259260383994,-33.04570962638455,883.948367655639,-23.586044509063548
0.03232980060829946,-0.00037418259260383994,46.96640595791498,-572.5053155561136,467.5378210901607
0.03367687563364526,-0.0003897735339623333,-31.885502075599394,837.9326529574214,-24.338951823917355
0.03367687563364526,-0.0003897735339623333,46.19570780725246,-560.9449220608722,468.2137240417449
0.035023950658991075,-0.0004053644753208266,-30.787699700289853,791.3292956475809,-24.756706915210078
0.035023950658991075,-0.0004053644753208266,45.44044858329687,-549.5963353650997,467.4420167882617
0.03637102568433689,-0.00042095541667931994,-29.75291248953554,744.4124308951237,-24.83659561301204
0.03637102568433689,-0.00042095541667931994,44.70031994220187,-538.5237489411795,465.32758519765974
0.0377181007096827,-0.00043654635803781327,-28.781394404751758,697.4366231966047,-24.575942164203084
0.0377181007096827,-0.00043654635803781327,43.97493437223164,-527.7782975091147,461.9752444360696
0.03906517573502851,-0.0004521372993963066,-27.873069674397662,650.6368899570828,-23.972562476866653
0.03906517573502851,-0.0004521372993963066,43.26384194788346,-517.3992924163502,457.48869079565225
0.040412250760374316,-0.00046772824075479993,-27.02755928637552,604.2284136310675,-23.025110763973032
0.040412250760374316,-0.00046772824075479993,42.56654551384985,-507.41534500264453,451.9696212552668
0.04175932578572013,-0.00048331918211329326,-26.244207954918167,558.4061485794776,-21.733323418485938
0.04175932578572013,-0.00048331918211329326,41.8825144283758,-497.84540437187883,445.51699861716634
0.04310640081106594,-0.0004989101234717866,-25.52211159341483,513.3444811542238,-20.098165846967596
0.04310640081106594,-0.0004989101234717866,41.211196966370125,-488.69972732004516,438.22644484796876
0.04445347583641175,-0.0005145010648302799,-24.86014514132188,469.1970570231849,-18.121890263015793
0.04445347583641175,-0.0005145010648302799,40.55203146361359,-479.9807916327789,430.18974888503794
0.045800550861757564,-0.0005300920061887733,-24.256990467487455,426.09684907531243,-15.808014679979735
0.045800550861757564,-0.0005300920061887733,39.90445627186425,-471.68415914540543,421.4944777798248
0.04714762588710337,-0.0005456829475472666,-23.711163997986684,384.15650333140417,-13.161235212714766
0.04714762588710337,-0.0005456829475472666,39.26791858871028,-463.7992915257079,412.2236818011232
0.04849470091244918,-0.0005612738889057599,-23.22104368705742,343.46897000513627,-10.187285066864698
0.04849470091244918,-0.0005612738889057599,38.64188222379694,-456.31031942973993,402.4556851891842
0.04984177593779499,-0.0005768648302642532,-22.784894956781482,304.10840280696425,-6.892754140970906
0.04984177593779499,-0.0005768648302642532,38.02583436337575,-449.19676427123267,392.2639548164946
0.051188850963140804,-0.0005924557716227466,-22.40089526631459,266.1312919564655,-3.284882972019449
0.051188850963140804,-0.0005924557716227466,37.41929139677232,-442.43421114230557,381.717039236628
0.052535925988486616,-0.0006080467129812399,-22.067157026140666,229.57778493944798,0.6286561115497726
0.052535925988486616,-0.0006080467129812399,36.821803870665036,-435.99493125733295,370.87857063675
0.05388300101383242,-0.0006236376543397332,-21.781748639072955,194.47314321551644,4.8399791757034984
0.05388300101383242,-0.0006236376543397332,36.232960639209935,-429.8484525135274,359.807322169493
0.05523007603917823,-0.0006392285956982266,-21.542713520552454,160.82928197952202,9.341202540431448
0.05523007603917823,-0.0006392285956982266,35.65239227980617,-423.9620772414355,348.55731311853185
0.056577151064524045,-0.0006548195370567199,-21.34808702048211,128.64634268422157,14.124638642346637
0.056577151064524045,-0.0006548195370567199,35.07977384522801,-418.30134684665745,337.17795440964125
0.05792422608986986,-0.0006704104784152132,-21.195911233237183,97.91425328420856,19.182970267327335
0.05792422608986986,-0.0006704104784152132,34.51482702289955,-412.8304537317535,325.7142271521626
0.05927130111521567,-0.0006860014197737066,-21.08424773852868,68.61423806653886,24.509399465972177
0.05927130111521567,-0.0006860014197737066,33.957321771228436,-407.5126015654859,314.2068871974938
0.06061837614056148,-0.0007015923611321999,-21.011188361994773,40.72024662483805,30.09776921551202
0.06061837614056148,-0.0007015923611321999,33.40707750116627,-402.3103155851876,302.6926891275194
0.061965451165907286,-0.0007171833024906932,-20.974864080159026,14.200279311987202,35.942657381928385
0.061965451165907286,-0.0007171833024906932,32.86396386859373,-397.1857051446165,291.2046236202105
0.0633125261912531,-0.0007327742438491866,-20.97345221986037,-10.98240614667523,42.03944373128117
0.0633125261912531,-0.0007327742438491866,32.32790123997752,-392.10068113618814,279.77216275755984
0.06465960121659892,-0.0007483651852076799,-21.005182118416936,-34.86821563012348,48.38435163515927
0.06465960121659892,-0.0007483651852076799,31.798860890047624,-387.01713121702255,268.4215085141503
0.06600667624194471,-0.0007639561265661732,-21.068339418725945,-57.50027034700203,54.97446672760432
0.06600667624194471,-0.0007639561265661732,31.276864986242263,-381.89705595716197,257.17584036482066
0.06735375126729053,-0.0007795470679246666,-21.16126917459341,-78.92358792821037,61.807735130576305
0.06735375126729053,-0.0007795470679246666,30.76198641043271,-376.702669115435,246.0555586505327
0.06870082629263634,-0.0007951380092831599,-21.282377937321392,-99.1843880017164,68.88294401148896
0.06870082629263634,-0.0007951380092831599,30.254348464200294,-371.39646524929276,235.0785210198762
0.07004790131798215,-0.0008107289506416532,-21.43013498621432,-118.32951482023071,76.199687211257
0.07004790131798215,-0.0008107289506416532,29.754124499633846,-365.9412577968272,224.2602699012988
0.07139497634332796,-0.0008263198920001465,-21.60307285446929,-136.40596781174781,83.75831852639408
0.07139497634332796,-0.0008263198920001465,29.261537513568335,-360.3001906502881,213.61424954498708
0.07274205136867377,-0.0008419108333586399,-21.799787288920015,-153.4605299336635,91.55989498161509
0.07274205136867377,-0.0008419108333586399,28.77685973915021,-354.4367260891871,203.1520116939226
0.07408912639401959,-0.0008575017747171332,-22.01893676816219,-169.53948329648526,99.60611212286562
0.07408912639401959,-0.0008575017747171332,28.300412264960976,-348.3146117743937,192.88340939679085
0.0754362014193654,-0.0008730927160756265,-22.259241689407432,-184.68840155393133,107.89923302164274
0.0754362014193654,-0.0008730927160756265,27.832564708328597,-341.8978293382526,182.81677885904486
0.07678327644471121,-0.0008886836574341199,-22.519483320522,-198.95200891557928,116.44201233117502
0.07678327644471121,-0.0008886836574341199,27.373734966208488,-335.150526953694,172.95910954450775
0.07813035147005702,-0.0009042745987926132,-22.79850260038015,-212.37409622557317,125.23761638904224
0.07813035147005702,-0.0009042745987926132,26.924389063853475,-328.03693813998626,163.316202990757
0.07947742649540282,-0.0009198655401511065,-23.095198858349793,-224.99748528241815,134.28954003030435
0.07947742649540282,-0.0009198655401511065,26.4850411185058,-320.5212889750214,153.89282099271693
0.08082450152074863,-0.0009354564815095999,-23.408528512334055,-236.86403338323925,143.6015204677276
0.08082450152074863,-0.0009354564815095999,26.056253432478318,-312.56769584342004,144.692823944221
0.08217157654609444,-0.0009510474228680932,-23.737503794581603,-248.01467090842362,153.1774483149286
0.08217157654609444,-0.0009510474228680932,25.638636727044776,-304.1400558647503,135.71930021283288
0.08351865157144026,-0.0009666383642265865,-24.08119154535713,-258.4894655796854,163.02127557718592
0.08351865157144026,-0.0009666383642265865,25.23285052568707,-295.2019322243533,126.97468746383227
0.08486572659678607,-0.0009822293055850799,-24.438712106490073,-268.32770779763655,173.13692021319534
0.08486572659678607,-0.0009822293055850799,24.83960369207677,-285.71643677732834,118.46088684854693
0.08621280162213188,-0.0009978202469435732,-24.80923833978644,-277.56801217370753,183.5281666799352
0.08621280162213188,-0.0009978202469435732,24.45965512486351,-275.64611252036707,110.17937093480278
0.08755987664747769,-0.0010134111883020665,-25.19199478910729,-286.2484310027592,194.19856171134492
0.08755987664747769,-0.0010134111883020665,24.093814607635807,-264.95281883152893,102.13128618494665
0.0889069516728235,-0.0010290021296605598,-25.58625699957074,-294.4065759689117,205.1513044501093
0.0889069516728235,-0.0010290021296605598,23.742943808213884,-253.59762276872615,94.31755068205604
0.09025402669816932,-0.0010445930710190532,-25.991351002636208,-302.0797448344087,216.38912995080193
0.09025402669816932,-0.0010445930710190532,23.40795741671932,-241.54070019686364,86.73894766811644
0.09160110172351513,-0.0010601840123775465,-26.406652971698215,-309.30505022775725,227.9141850038882
0.09160110172351513,-0.0010601840123775465,23.089824406388985,-228.74125108149022,79.39621528961416
0.09294817674886094,-0.0010757749537360398,-26.831589049092997,-316.11954792497244,239.72789519573047
0.09294817674886094,-0.0010757749537360398,22.78956939481222,-215.1574339415155,72.29013274577309
0.09429525177420674,-0.0010913658950945332,-27.26563534207103,-322.5603622077472,251.8308221236284
0.09429525177420674,-0.0010913658950945332,22.50827407608581,-200.7463251887536,65.42160280199059
0.09564232679955255,-0.0011069568364530265,-27.70831808204061,-328.66480598893213,264.222509731836
0.09564232679955255,-0.0011069568364530265,22.247078686087907,-185.46390988573458,58.7917303660652
0.09698940182489836,-0.0011225477778115198,-28.159213938356505,-334.47049342301153,276.9013188299811
0.09698940182489836,-0.0011225477778115198,22.007183453771024,-169.2651113068555,52.401896528000854
0.09833647685024417,-0.0011381387191700132,-28.617950474746404,-340.015442673012,289.8642490060308
0.09833647685024417,-0.0011381387191700132,21.789849980787764,-152.10386756263844,46.25382713764159
0.09968355187558998,-0.0011537296605285065,-29.08420673331539,-345.33816639188024,303.10674735880207
0.09968355187558998,-0.0011537296605285065,21.59640248010914,-133.9332644038977,40.34965464295723
0.1010306269009358,-0.0011693206018869998,-29.557713927607587,-350.4777473045222,316.6225037568009
0.1010306269009358,-0.0011693206018869998,21.428228791495826,-114.70573410787317,34.69197154291075
0.10237770192628161,-0.0011849115432454932,-30.038256222576308,-355.4738960561831,330.40323268712297
0.10237770192628161,-0.0011849115432454932,21.286781077892734,-94.37333099361595,29.283873434322086
0.10372477695162742,-0.0012005024846039865,-30.525671575320388,-360.36698823643343,344.43844219460567
0.10372477695162742,-0.0012005024846039865,21.173576092353372,-72.88809453238508,24.128989269410862
0.10507185197697323,-0.0012160934259624798,-31.01985260608474,-365.198077210861,358.7151909295423
0.10507185197697323,-0.0012160934259624798,21.090194890269345,-50.20251110602555,19.231496112496803
0.10641892700231904,-0.0012316843673209732,-31.520747464362117,-370.00887911307996,373.21783491977783
0.10641892700231904,-0.0012316843673209732,21.038281846992223,-26.270085101086956,14.596115420411184
0.10776600202766484,-0.0012472753086794665,-32.02836064982305,-374.8417260892831,387.92776635342216
0.10776600202766484,-0.0012472753086794665,21.01954282720231,-1.046029072067698,10.228087708132538
0.10911307705301065,-0.0012628662500379598,-32.54275374246433,-379.73948367102673,402.82314738801347
0.10911307705301065,-0.0012628662500379598,21.035742340304207,25.511918979064042,6.13312244121321
0.11046015207835647,-0.0012784571913964531,-33.064045990733504,-384.74542800605064,417.87864277040364
0.11046015207835647,-0.0012784571913964531,21.088699507025577,53.442545720460394,2.3173201670330217
0.11180722710370228,-0.0012940481327549465,-33.59241470066368,-389.9030786306135,433.0651558293056
0.11180722710370228,-0.0012940481327549465,21.180282657243204,82.78007807667662,-1.2129356940245353
0.11315430212904809,-0.0013096390741134398,-34.12809536335402,-395.2559825474299,448.3495731523169
0.11315430212904809,-0.0013096390741134398,21.31240237959278,113.55296699788083,-4.451119282768029
0.1145013771543939,-0.0013252300154719331,-34.671381452641846,-400.8474456070017,463.69452393442106
0.1145013771543939,-0.0013252300154719331,21.487002850762366,145.78254787622143,-7.3907358319774135
0.11584845217973971,-0.0013408209568304265,-35.22262381980353,-406.7202075955546,479.058160533698
0.11584845217973971,-0.0013408209568304265,21.706051288300515,179.48159286110808,-10.025527810311583
0.11719552720508553,-0.0013564118981889198,-35.782229607704174,-412.9160580199279,494.3939671345401
0.11719552720508553,-0.0013564118981889198,21.971525396313304,214.65277795594324,-12.349711507015014
0.11854260223043134,-0.0013720028395474131,-36.35066060341804,-419.4753903438117,509.65060354349754
0.11854260223043134,-0.0013720028395474131,22.28539870968242,251.28709590342967,-14.358239902336548
0.11988967725577715,-0.0013875937809059065,-36.92843094599597,-426.4366933482223,524.7717909753767
0.11988967725577715,-0.0013875937809059065,22.64962378957202,289.3622539601329,-16.047085475126373
0.12123675228112296,-0.0014031847222643998,-37.51610410506923,-433.83597931561417,539.6962461901252
0.12123675228112296,-0.0014031847222643998,23.066113280658833,328.8411030109181,-17.413534325249238
0.12258382730646876,-0.0014187756636228931,-38.11428904638382,-441.7061498011463,554.3576694933787
0.12258382730646876,-0.0014187756636228931,23.53671890702492,369.6701501969252,-18.456480812446145
0.12393090233181457,-0.0014343666049813865,-38.72363550213042,-450.07630075589526,568.684790924067
0.12393090233181457,-0.0014343666049813865,24.06320855616955,411.7782103082369,-19.17671005380968
0.1252779773571604,-0.0014499575463398798,-39.34482826699785,-458.9709695786727,582.6014774611828
0.1252779773571604,-0.0014499575463398798,24.6472416748753,455.07525054472114,-19.577154323973076
0.1266250523825062,-0.0014655484876983731,-39.97858044467341,-468.4093271413324,596.0269023680532
0.1266250523825062,-0.0014655484876983731,25.290343270928645,499.45147783295215,-19.663108912788825
0.12797212740785202,-0.0014811394290568664,-40.62562557372233,-478.4043177813408,608.8757759736545
0.12797212740785202,-0.0014811394290568664,25.99387687394472,544.776706820023,-19.442393534635592
0.12931920243319783,-0.0014967303704153598,-41.286708565295925,-488.9617494910973,621.058635421541
0.12931920243319783,-0.0014967303704153598,26.75901684878105,590.9000293470148,-18.925447110221903
0.13066627745854362,-0.0015123213117738531,-41.96257538711981,-500.0793348497932,632.4821893829679
0.13066627745854362,-0.0015123213117738531,27.586720467540907,637.6497824260083,-18.12534672136143
0.13201335248388943,-0.0015279122531323464,-42.65396142705218,-511.74568042510424,643.0497126354776
0.13201335248388943,-0.0015279122531323464,28.47770012254416,684.833781741359,-17.057745722440597
0.13336042750923524,-0.0015435031944908398,-43.361578463769604,-523.9392181915833,652.6614849631089
0.13336042750923524,-0.0015435031944908398,29.43239599478623,732.2397521311171,-15.74073120599269
0.13470750253458105,-0.001559094135849333,-44.08610015959977,-536.6270667266627,661.2152692394967
0.13470750253458105,-0.001559094135849333,30.45094937352235,779.635846348175,-14.194606982635346
0.13605457755992686,-0.0015746850772078264,-44.82814596906927,-549.7638022722991,668.6068249896533
0.13605457755992686,-0.0015746850772078264,31.533176647253352,826.7710997097407,-12.441614594002903
0.13740165258527268,-0.0015902760185663198,-45.5882633234656,-563.2901098460508,674.7304563331351
0.13740165258527268,-0.0015902760185663198,32.67854375037854,873.3756218457994,-10.505611264536915
0.1387487276106185,-0.001605866959924813,-46.36690790337463,-577.1312719969579,679.479597091723
0.1387487276106185,-0.001605866959924813,33.886140549707704,919.1602778887799,-8.411729807300798
0.1400958026359643,-0.0016214579012833064,-47.164421743894344,-591.1954369107269,682.7474410591515
0.1400958026359643,-0.0016214579012833064,35.15465428724344,963.8155593904614,-6.186051161192997
0.1414428776613101,-0.0016370488426417998,-47.98100882582745,-605.3715875187092,684.4276319978447
0.1414428776613101,-0.0016370488426417998,36.482340754618676,1007.0092880768852,-3.8553254906038803
0.14278995268665592,-0.001652639784000293,-48.81670768451099,-619.5271078752659,684.4150358396205
0.14278995268665592,-0.001652639784000293,37.86699135149581,1048.38273006679,-1.4467829137619899
0.14413702771200174,-0.0016682307253587864,-49.67136040775739,-633.5048107415629,682.6066267875648
0.14413702771200174,-0.0016682307253587864,39.30589356109074,1087.5446203080976,1.0119195065019195
0.14548410273734755,-0.0016838216667172798,-50.544577184901115,-647.1192489554592,678.9025294937927
0.14548410273734755,-0.0016838216667172798,40.79578164153705,1124.0625029132407,3.4925611319763865
0.14683117776269336,-0.001699412608075773,-51.43569529653924,-660.1520801489678,673.2072711337814
0.14683117776269336,-0.001699412608075773,42.332773458916755,1157.4506818223063,5.965969424386664
0.14817825278803917,-0.0017150035494342664,-52.343731081198776,-672.3461866238772,665.4313098740969
0.14817825278803917,-0.0017150035494342664,43.91228835696335,1187.1539549926542,8.401306916916338
0.14952532781338498,-0.0017305944907927597,-53.26732295917246,-683.3981665732424,655.4929196717242
0.14952532781338498,-0.0017305944907927597,45.52893977062923,1212.5262000334974,10.764948198308746
0.1508724028387308,-0.001746185432151253,-54.20466300917082,-692.9487071357997,643.3205250668875
0.1508724028387308,-0.001746185432151253,47.17639500522367,1232.8028548384627,13.018852152715777
0.1522194778640766,-0.0017617763735097464,-55.15341385342394,-700.5702249891732,628.855592749261
0.1522194778640766,-0.0017617763735097464,48.847193412313985,1247.0665350585525,15.118339024093373
0.15356655288942242,-0.0017773673148682397,-56.11060669044093,-705.7510253397913,612.0561976103253
0.15356655288942242,-0.0017773673148682397,50.53251356848643,1254.205736446772,17.009225003643827
0.15491362791476823,-0.001792958256226733,-57.07251522336373,-707.8751119752815,592.9013869910923
0.15491362791476823,-0.001792958256226733,52.22188101244066,1252.8683213787394,18.624400765472668
0.15626070294011404,-0.0018085491975852264,-58.034499025061926,-706.1967427591505,571.396463186212
0.15626070294011404,-0.0018085491975852264,53.902812603293704,1241.4152233856366,19.88026353672095
0.15760777796545986,-0.0018241401389437197,-58.9908087461597,-699.8090013883284,547.5792830004756
0.15760777796545986,-0.0018241401389437197,55.56040522123733,1217.886984936761,20.674095098357302
0.15895485299080564,-0.001839731080302213,-59.93434495901625,-687.6063156884386,521.5276209551968
0.15895485299080564,-0.001839731080302213,57.17690120017108,1180.0082007953938,20.88476694617
0.16030192801615145,-0.0018553220216607064,-60.85636329402365,-668.2424974195112,493.3675377886466
0.16030192801615145,-0.0018553220216607064,58.73130857610755,1125.2737106333905,20.381277879121004
0.16164900304149726,-0.0018709129630191997,-61.746122729637484,-640.0893832408848,463.28250377656485
0.16164900304149726,-0.0018709129630191997,60.1992280385733,1051.1821639262403,19.046425171167403
0.16299607806684308,-0.001886503904377693,-62.59048481133151,-601.207887657683,431.52269672936677
0.16299607806684308,-0.001886503904377693,61.55313617635069,955.6923603631163,16.824904916693058
0.1643431530921889,-0.0019020948457361864,-63.373494692549414,-549.3549642169442,398.4133640640782
0.1643431530921889,-0.0019020948457361864,62.76345894738725,837.9405184078337,13.802204731349415
0.1656902281175347,-0.0019176857870946797,-64.07601779686624,-482.06768565983316,364.360355303477
0.1656902281175347,-0.0019176857870946797,63.80074464943051,699.1248701943704,10.306106637498168
0.1670373031428805,-0.001933276728453173,-64.67557558574536,-396.88664592604886,329.8499281479415
0.1670373031428805,-0.001933276728453173,64.63897215182162,543.2342051628316,6.9934340302449405
0.16838437816822632,-0.0019488676698116664,-65.14661752528696,-291.7918659472968,295.4389747943913
0.16838437816822632,-0.0019488676698116664,65.25945036293314,377.11073252888565,4.85579688989776
0.16973145319357213,-0.0019644586111701597,-65.46155121116792,-165.89336368136597,261.7316045278407
0.16973145319357213,-0.0019644586111701597,65.65412183102612,209.47661850304203,5.08756175879434
0.17107852821891795,-0.0019800495525286533,-65.59284137430183,-20.29967628253869,229.33970930864768
0.17107852821891795,-0.0019800495525286533,65.82693440348956,49.128578005119145,8.831707756498025
0.17242560324426376,-0.0019956404938871464,-65.51624644753076,141.13035664628381,198.82972641571064
0.17242560324426376,-0.0019956404938871464,65.79265992952242,-96.89394301502766,16.90939226404112
-0.000769506471115006,0.0012057869990205333,-65.2577168369171,15.317206985208767,332.68381360911195
-0.000769506471115006,0.0012057869990205333,65.77014317798861,-16.61951148404665,-122.30376820549908
0.0005775685542308046,0.00119019605766204,-65.13014604469154,183.02550576424449,289.14239875879673
0.0005775685542308046,0.00119019605766204,65.65757463652926,-150.2586622254605,-125.63959462377386
0.0019246435795766152,0.0011746051163035467,-64.77087168094991,356.8560305739836,247.33270647733505
0.0019246435795766152,0.0011746051163035467,65.37800965947886,-264.3779343496341,-122.50883703720683
0.0032717186049224262,0.0011590141749450533,-64.17787613318154,527.5267635525543,208.31550997297896
0.0032717186049224262,0.0011590141749450533,64.95789076228311,-358.9451706723807,-113.12688471482598
0.004618793630268236,0.00114342323358656,-63.361543156285066,686.265034000217,172.902178888952
0.004618793630268236,0.00114342323358656,64.42256170155167,-435.4840376209166,-98.1562017733601
0.005965868655614047,0.0011278322922280667,-62.34273026399222,826.5283409677919,141.53704618691856
0.005965868655614047,0.0011278322922280667,63.7947487838875,-496.2577237697229,-78.50062974950701
0.0073129436809598585,0.0011122413508695733,-61.14911511806976,944.7746387690834,114.28978744704366
0.0073129436809598585,0.0011122413508695733,63.09398170272584,-543.6985810638819,-55.145808858190755
0.008660018706305669,0.00109665040951108,-59.811216959285446,1040.2201789401297,90.93819045222564
0.008660018706305669,0.00109665040951108,62.33660633562822,-580.0882110083669,-29.056680002611415
0.010007093731651479,0.0010810594681525867,-58.359191564572114,1114.0266577811074,71.08618307010279
0.010007093731651479,0.0010810594681525867,61.53609643580039,-607.4185400457602,-1.1213177373154481
0.011354168756997289,0.0010654685267940933,-56.82081972176893,1168.4126042755345,54.269586994784554
0.011354168756997289,0.0010654685267940933,60.7034724078121,-627.3599374172153,27.874348675533884
0.0127012437823431,0.0010498775854356,-55.22057450151601,1205.9680126901112,40.02863648923622
0.0127012437823431,0.0010498775854356,59.84772218099948,-641.2825887998416,57.25363004900382
0.014048318807688911,0.0010342866440771067,-53.57943277112477,1229.233503141565,27.947491243310072
0.014048318807688911,0.0010342866440771067,58.9761765832674,-650.2987262712605,86.44644892811094
0.015395393833034723,0.0010186957027186134,-51.91510178085116,1240.4930093481266,17.669910845566655
0.015395393833034723,0.0010186957027186134,58.094824044437416,-655.3086969050551,114.98199328408155
0.01674246885838053,0.00100310476136012,-50.242424684342765,1241.703410844292,8.900843881517012
0.01674246885838053,0.00100310476136012,57.208565477471765,-657.0431382445811,142.47939254578156
0.01808954388372634,0.0009875138200016267,-48.573825080948026,1234.498306048731,1.4010960295626174
0.01808954388372634,0.0009875138200016267,56.321416827702706,-656.0985283146415,168.63783756818222
0.019436618909072154,0.0009719228786431334,-46.91972047268274,1220.2251177425162,-5.020576548903702
0.019436618909072154,0.0009719228786431334,55.43666859798023,-652.965805908499,193.22685512324787
0.020783693934417966,0.00095633193728464,-45.28887679713658,1199.9926086470707,-10.515664494419257
0.020783693934417966,0.00095633193728464,54.55701125666319,-648.0527858119187,216.07708343251662
0.022130768959763777,0.0009407409959261467,-43.68869863755741,1174.7174653669306,-15.203367677223763
0.022130768959763777,0.0009407409959261467,53.68463418361071,-641.7014188964995,237.0717136012119
0.023477843985109582,0.0009251500545676534,-42.125460110350346,1145.1651924486305,-19.176977572212
0.023477843985109582,0.0009251500545676534,52.821304369622084,-634.2009482513942,256.13866998347044
0.024824919010455394,0.00090955911320916,-40.60448529069272,1111.9839458348779,-22.509163187133012
0.024824919010455394,0.00090955911320916,51.968429746638996,-625.7978843756985,273.24355279776677
0.026171994035801206,0.0008939681718506667,-39.13028767949695,1075.7315041560796,-25.2562803168555
0.026171994035801206,0.0008939681718506667,51.12711089180746,-616.703558736385,288.3833361418173
0.027519069061147018,0.0008783772304921734,-37.706677455966236,1036.8961944631478,-27.461863126514935
0.027519069061147018,0.0008783772304921734,50.29818393414461,-607.0998572506727,301.58079418578996
0.02886614408649283,0.00086278628913368,-36.33684401684203,995.9127483452912,-29.15945205637974
0.02886614408649283,0.00086278628913368,49.48225677714614,-597.1435991288362,312.8796139811163
0.030213219111838635,0.0008471953477751867,-35.02341999997528,953.1740247245513,-30.374889935558837
0.030213219111838635,0.0008471953477751867,48.67974020204698,-586.9699155205179,322.34014363258353
0.031560294137184454,0.0008316044064166934,-33.76853179742095,909.0394253613092,-31.12819210063528
0.031560294137184454,0.0008316044064166934,47.890875001201366,-576.6948948376802,330.03571892551525
0.03290736916253026,0.0008160134650582,-32.573840531936895,863.840706591211,-31.435072053177194
