kx,ky,Hk,Vx,Vy
0.06122752830303691,-0.0008090023227335249,33.036540374092766,-422.00271601103987,312.3435120446029
0.0625881400431044,-0.0008269801521276032,-19.12199609966957,15.31737877680283,25.551693908842033
0.0625881400431044,-0.0008269801521276032,32.46009876825845,-417.2431871787643,300.3249297726017
0.06394875178317189,-0.0008449579815216816,-19.12011808546686,-11.55722435342842,31.86030857104164
0.06394875178317189,-0.0008449579815216816,31.890300898737376,-412.5473555254088,288.3474026439617
0.06530936352323938,-0.0008629358109157599,-19.153945869170748,-37.00501610521258,38.43353190451939
0.06530936352323938,-0.0008629358109157599,31.327086372589072,-407.8751138704082,276.4410247303595
0.06666997526330685,-0.0008809136403098381,-19.22157495816147,-61.07371382993042,45.26680535881936
0.06666997526330685,-0.0008809136403098381,30.77044880292121,-403.18646087862646,264.63243519777643
0.06803058700337435,-0.0008988914697039165,-19.321167483689628,-83.81347646470338,52.356642246728335
0.06803058700337435,-0.0008988914697039165,30.220435630253974,-398.441632738766,252.94508821180324
0.06939119874344184,-0.0009168692990979948,-19.450954914958295,-105.27600813746628,59.70061742707125
0.06939119874344184,-0.0009168692990979948,29.677147787391696,-393.60119505406965,241.3995180682395
0.07075181048350933,-0.0009348471284920731,-19.609239655302268,-125.5138103063188,67.29733618378286
0.07075181048350933,-0.0009348471284920731,29.1407392595588,-388.6260986039396,230.01359650244333
0.0721124222235768,-0.0009528249578861515,-19.79439571520235,-144.57957172498456,75.14638593544397
0.0721124222235768,-0.0009528249578861515,28.611416586671744,-383.4777025466612,218.8027798795978
0.0734730339636443,-0.0009708027872802298,-20.00486864106339,-162.52568381643965,83.24827412372939
0.0734730339636443,-0.0009708027872802298,28.089438349908328,-378.1177684799974,207.7803446536229
0.07483364570371179,-0.000988780616674308,-20.239174861218906,-179.40386819910665,91.60435524194607
0.07483364570371179,-0.000988780616674308,27.57511468022053,-372.508428582408,196.95761009330593
0.07619425744377926,-0.0010067584460683864,-20.49590059242078,-195.26490295335728,100.21674951814612
0.07619425744377926,-0.0010067584460683864,27.068806822223053,-366.61213084512997,186.3441478034159
0.07755486918384676,-0.0010247362754624647,-20.773700432110786,-210.15843456496646,109.08825529564393
0.07755486918384676,-0.0010247362754624647,26.570926782946977,-360.3915641948204,175.94797801433793
0.07891548092391425,-0.001042714104856543,-21.071295744422937,-224.13286318627894,118.22225668224229
0.07891548092391425,-0.001042714104856543,26.081937091238753,-353.8095661152073,165.7757529776791
0.08027609266398172,-0.0010606919342506214,-21.38747293171777,-237.2352897879904,127.62262758630676
0.08027609266398172,-0.0010606919342506214,25.602350690186572,-346.8290152206814,155.83292809114687
0.08163670440404922,-0.0010786697636446998,-21.721081668633545,-249.51151483396623,137.29363283514755
0.08163670440404922,-0.0010786697636446998,25.13273098163115,-339.4127111275424,146.12392158975138
0.0829973161441167,-0.001096647593038778,-22.071033162256754,-261.0060792193417,147.23982668557971
0.0829973161441167,-0.001096647593038778,24.673692038699947,-331.52324392290524,136.65226378763043
0.0843579278841842,-0.0011146254224328564,-22.43629849022167,-271.76233930943823,157.4659486920341
0.0843579278841842,-0.0011146254224328564,24.225898999093246,-323.1228555565661,127.42073694252838
0.08571853962425167,-0.0011326032518269348,-22.81590705810871,-281.82256896117303,167.97681659460224
0.08571853962425167,-0.0011326032518269348,23.79006864866857,-314.17329558831364,118.4315068485828
0.08707915136431917,-0.0011505810812210131,-23.20894520852248,-291.2280823705745,178.7772156281021
0.08707915136431917,-0.0011505810812210131,23.36697020134264,-304.635673920247,109.68624724730559
0.08843976310438666,-0.0011685589106150915,-23.61455500639927,-300.01937245064306,189.87178343202487
0.08843976310438666,-0.0011685589106150915,22.957426277611262,-294.47031343958895,101.18625808615937
0.08980037484445413,-0.0011865367400091698,-24.031933218436507,-308.23626019215175,201.2648895598731
0.08980037484445413,-0.0011865367400091698,22.562314079686757,-283.63660589943584,92.93257855009024
0.09116098658452162,-0.0012045145694032481,-24.460330498730322,-315.9180510905525,212.9605084441841
0.09116098658452162,-0.0012045145694032481,22.182566756383316,-272.09287487926565,84.92609564671255
0.09252159832458912,-0.0012224923987973265,-24.89905078776147,-323.1036952335463,224.96208457158605
0.09252159832458912,-0.0012224923987973265,21.819174945240118,-259.7962502986713,77.16764893910974
0.09388221006465661,-0.0012404702281914048,-25.347450927449074,-329.8319480373369,237.27238856306633
0.09388221006465661,-0.0012404702281914048,21.473188472740762,-246.70255970883647,69.65813179180016
0.09524282180472408,-0.0012584480575854832,-25.804940491109747,-336.1415288983566,249.89336284155394
0.09524282180472408,-0.0012584480575854832,21.145718185858417,-232.76624245476194,62.39858922316599
0.09660343354479158,-0.0012764258869795615,-26.27098182352232,-342.07127519572396,262.8259556078708
0.09660343354479158,-0.0012764258869795615,20.837937879137073,-217.94029378049223,55.390312140328874
0.09796404528485907,-0.0012944037163736398,-26.745090282854072,-347.66028914336243,276.0699419438353
0.09796404528485907,-0.0012944037163736398,20.551086271254576,-202.17624702421898,48.634927369319
0.09932465702492654,-0.0013123815457677182,-27.22683467275443,-352.9480749563631,289.62373102590965
0.09932465702492654,-0.0013123815457677182,20.28646897311574,-185.42420319540255,42.13448248448833
0.10068526876499403,-0.0013303593751617965,-27.715837849400366,-357.9746636713994,303.48415867367424
0.10068526876499403,-0.0013303593751617965,20.04546037613418,-167.63291840357292,35.891523990190784
0.10204588050506153,-0.0013483372045558746,-28.211777484492423,-362.78072275591126,317.6462647836145
0.10204588050506153,-0.0013483372045558746,19.82950537434502,-148.74996076328105,29.90916692100678
0.103406492245129,-0.001366315033949953,-28.714386961149422,-367.40764736699134,332.1030556189867
0.103406492245129,-0.001366315033949953,19.640120817467597,-128.72194945654272,24.191153416826264
0.1047671039851965,-0.0013842928633440313,-29.22345637512191,-371.8976297938853,346.84525144788614
0.1047671039851965,-0.0013842928633440313,19.478896574237297,-107.49488949467909,18.741897314553086
0.10612771572526399,-0.0014022706927381097,-29.738833608849657,-376.2937032562835,361.8610206476834
0.10612771572526399,-0.0014022706927381097,19.34749606653897,-85.0146162608059,13.566511306255995
0.10748832746533148,-0.001420248522132188,-30.260425440409996,-380.63975585755855,377.1357021236605
0.10748832746533148,-0.001420248522132188,19.247656115652767,-61.227363980354276,8.670812781295052
0.10884893920539895,-0.0014382263515262663,-30.788198643514892,-384.9805101357094,392.6515187150606
0.10884893920539895,-0.0014382263515262663,19.181185923105044,-36.08047168199706,4.061304144398716
0.11020955094546644,-0.0014562041809203447,-31.322181028314738,-389.3614633477585,408.3872851669805
0.11020955094546644,-0.0014562041809203447,19.149964991060152,-9.52323877592855,-0.25487675938580995
0.11157016268553394,-0.001474182010314423,-31.862462366117306,-393.8287834032837,424.3181152037983
0.11157016268553394,-0.001474182010314423,19.155939772362792,18.49206011979948,-4.270040411639248
0.11293077442560141,-0.0014921598397085014,-32.40919513416101,-398.4291552696351,440.41513321164746
0.11293077442560141,-0.0014921598397085014,19.20111882971881,48.00899523595607,-7.97606750420078
0.1142913861656689,-0.0015101376691025797,-32.96259500971111,-403.2095727470928,456.64519697177275
0.1142913861656689,-0.0015101376691025797,19.28756627892563,79.06563592569043,-11.364572113554502
0.1156519979057364,-0.001528115498496658,-33.52294103610241,-408.21707079568324,472.97063871967845
0.1156519979057364,-0.001528115498496658,19.41739329464366,111.69304524556209,-14.427108147691754
0.11701260964580387,-0.0015460933278907364,-34.090575377217334,-413.4983941196298,489.34903246396175
0.11701260964580387,-0.0015460933278907364,19.59274747098504,145.9136292548331,-17.155419367157226
0.11837322138587136,-0.0015640711572848147,-34.66590257175949,-419.09959850120066,505.73299590117614
0.11837322138587136,-0.0015640711572848147,19.8157998552783,181.7393651881278,-19.541731100232305
0.11973383312593885,-0.001582048986678893,-35.249388194689914,-425.06558242609754,522.0700353287704
0.11973383312593885,-0.001582048986678893,20.088729513437748,219.1699434871886,-21.579079121210246
0.12109444486600635,-0.0016000268160729714,-35.841556830877764,-431.43954783584167,538.3024416118944
0.12109444486600635,-0.0016000268160729714,20.413705540575208,258.19087001700973,-23.26166813397069
0.12245505660607382,-0.0016180046454670497,-36.442989265583094,-438.26239032710595,554.3672444437193
0.12245505660607382,-0.0016180046454670497,20.792866500927456,298.77158579659516,-24.585249064946883
0.12381566834614131,-0.001635982474861128,-37.05431879795167,-445.57202070637874,570.1962308242008
0.12381566834614131,-0.001635982474861128,21.22829736569325,340.8636711338981,-25.547501160270077
0.1251762800862088,-0.0016539603042552064,-37.676226587564074,-453.4026213765748,585.7160318767628
0.1251762800862088,-0.0016539603042552064,21.722004113117656,384.39920783128434,-26.14840201026013
0.12653689182627628,-0.0016719381336492848,-38.30943594974312,-461.7838424190138,600.848279884963
0.12653689182627628,-0.0016719381336492848,22.27588625736243,429.28937564453685,-26.39056645080404
0.12789750356634377,-0.001689915963043363,-38.954705522771405,-470.7399432462378,615.5098348731307
0.12789750356634377,-0.001689915963043363,22.891707674497646,475.42335595627065,-26.279534191045016
0.12925811530641126,-0.0017078937924374414,-39.61282123844725,-480.288886121819,629.6130773440022
0.12925811530641126,-0.0017078937924374414,23.57106618680136,522.667605363016,-25.823986337272224
0.13061872704647876,-0.0017258716218315198,-40.28458703573624,-490.4413874419466,643.0662611409282
0.13061872704647876,-0.0017258716218315198,24.315362440003984,570.8655436575599,-25.035872985522186
0.13197933878654625,-0.001743849451225598,-40.970814264328155,-501.1999312198358,655.7739180780804
0.13197933878654625,-0.001743849451225598,25.125768651287242,619.8376741706895,-23.930437862578707
0.1333399505266137,-0.0017618272806196762,-41.67230972904616,-512.55774648676,667.6373042571507
0.1333399505266137,-0.0017618272806196762,26.003197807465344,669.3821199850036,-22.526131547089992
0.1347005622666812,-0.0017798051100137546,-42.38986232556235,-524.4977461172266,678.5548771351126
0.1347005622666812,-0.0017798051100137546,26.948273842894963,719.2755182568976,-20.844411835829263
0.1360611740067487,-0.001797782939407833,-43.12422821043137,-536.9914187080428,688.4227926747399
0.1360611740067487,-0.001797782939407833,27.961303216985474,769.2741685195319,-18.909437883550876
0.13742178574681618,-0.0018157607688019113,-43.87611443190235,-549.9976573971356,697.1354134948992
0.13742178574681618,-0.0018157607688019113,29.042248136398715,819.1152814935749,-16.747673248673443
0.13878239748688367,-0.0018337385981959896,-44.64616091941673,-563.46149967296,704.585821976043
0.13878239748688367,-0.0018337385981959896,30.19070142430473,868.5181246550062,-14.387421281664434
0.14014300922695117,-0.001851716427590068,-45.43492068631826,-577.3127399964493,710.6663368334241
0.14014300922695117,-0.001851716427590068,31.405862728427167,917.1848110879379,-11.858323822301493
0.14150362096701866,-0.0018696942569841463,-46.242838038493964,-591.4643619948461,715.269037741334
0.14150362096701866,-0.0018696942569841463,32.68651538206307,964.8004293777083,-9.190860532144493
0.14286423270708612,-0.0018876720863782246,-47.0702244971778,-605.8107184317821,718.2863101220343
0.14286423270708612,-0.0018876720863782246,34.031002788606465,1011.0321633242944,-6.415891278513758
0.1442248444471536,-0.001905649915772303,-47.917232031682715,-620.225364145255,719.6114311127354
0.1442248444471536,-0.001905649915772303,35.43720268812184,1055.5269981366305,-3.5642880730058573
0.1455854561872211,-0.0019236277451663813,-48.78382305043149,-634.558418299802,719.1392278935853
0.1455854561872211,-0.0019236277451663813,36.9024970770792,1097.907549864984,-0.6667068185256556
0.1469460679272886,-0.0019416055745604596,-49.66973640720201,-648.6332957405648,716.7668509025186
0.1469460679272886,-0.0019416055745604596,38.423734874914715,1137.7654814468992,2.2464464293876842
0.14830667966735608,-0.0019595834039545378,-50.57444843192276,-662.2426005041907,712.3947168883516
0.14830667966735608,-0.0019595834039545378,39.99718364169891,1174.6518766953982,5.144793534196911
0.14966729140742357,-0.001977561233348616,-51.49712767576149,-675.1429145957072,705.9276901516042
0.14966729140742357,-0.001977561233348616,41.61846572279677,1208.0638314127657,7.997435783057177
0.15102790314749107,-0.0019955390627426945,-52.43658164850304,-687.0481385511445,697.2765845044896
0.15102790314749107,-0.0019955390627426945,43.28247310596869,1237.4263973258896,10.771994081320406
0.15238851488755853,-0.002013516892136773,-53.39119329721832,-697.620943845315,686.3600830722967
0.15238851488755853,-0.002013516892136773,44.983254026374865,1262.0689112273137,13.433135948887145
0.15374912662762602,-0.002031494721530851,-54.35884430071991,-706.4617793168272,673.1071873126833
0.15374912662762602,-0.002031494721530851,46.713863018872416,1281.1947369220804,15.940471644139881
0.1551097383676935,-0.0020494725509249295,-55.33682140648494,-713.0947378185011,657.4603191672655
0.1551097383676935,-0.0020494725509249295,48.46616493030886,1293.843711173158,18.245700478840885
0.156470350107761,-0.002067450380319008,-56.32170099924521,-716.9494502602606,639.379208631082
0.156470350107761,-0.002067450380319008,50.230582937924,1298.847456762699,20.288932395548127
0.1578309618478285,-0.002085428209713086,-57.30920588237197,-717.3380721757372,618.8456990936972
0.1578309618478285,-0.002085428209713086,51.995782089869195,1294.7798421881423,21.994263979129595
0.15919157358789598,-0.0021034060391071645,-58.294026978531804,-713.4264538672548,595.8695877796416
0.15919157358789598,-0.0021034060391071645,53.74828566641834,1279.9093275563487,23.26507757127726
0.16055218532796345,-0.002121383868501243,-59.269601602547056,-704.1989281953769,570.4955776433197
0.16055218532796345,-0.002121383868501243,55.47203601497033,1252.1684163676193,23.98037449772754
0.16191279706803094,-0.002139361697895321,-60.22783978194508,-688.4171789878867,542.8113332719419
0.16191279706803094,-0.002139361697895321,57.14794125226909,1209.1699015953866,23.99506264028461
0.16327340880809843,-0.0021573395272893995,-61.15879214725903,-664.5760424198952,512.9564814425457
0.16327340880809843,-0.0021573395272893995,58.75350326339855,1148.320719999239,23.149774805499685
0.16463402054816592,-0.002175317356683478,-62.05025974611769,-630.8639782454401,481.1321416249909
0.16463402054816592,-0.002175317356683478,60.262707337592744,1067.106805034483,21.299230761744
0.1659946322882334,-0.002193295186077556,-62.887362221916405,-585.1449880421984,447.6101699008321
0.1659946322882334,-0.002193295186077556,61.64646029275936,963.6264994534921,18.370340111403245
0.1673552440283009,-0.0022112730154716345,-63.65211304420103,-524.9937253565163,412.7407152736819
0.1673552440283009,-0.0022112730154716345,62.87394078990597,837.393506574186,14.456739197403984
0.1687158557683684,-0.002229250844865713,-64.3231073586842,-447.836466826123,376.9559316600289
0.1687158557683684,-0.002229250844865713,63.91515502388252,690.2642582212507,9.937115844994734
0.17007646750843586,-0.002247228674259791,-64.87551432219558,-351.27087814296783,340.76690260030233
0.17007646750843586,-0.002247228674259791,64.74462390308645,527.0896243251931,5.568731539666845
0.17143707924850335,-0.0022652065036538696,-65.28166798982886,-233.63522405793216,304.75039479677696
0.17143707924850335,-0.0022652065036538696,65.3454541770939,355.5433083491232,2.477323333182681
0.17279769098857084,-0.002283184333047948,-65.51261117865263,-94.8299140118795,269.52259756295484
0.17279769098857084,-0.002283184333047948,65.71242277517308,184.84265730544956,1.986709692408232
0.17415830272863833,-0.0023011621624420262,-65.54084400199454,62.781585437122146,235.69916861892546
0.17415830272863833,-0.0023011621624420262,65.85275486436132,23.758629631084027,5.32415192584905
-0.00077834193415065,0.0011952573042055712,-65.17762312758384,-62.867828355612396,374.0540480397526
-0.00077834193415065,0.0011952573042055712,65.73172793791966,108.63056702420924,-116.99133119592508
0.000582269805916837,0.001177279474811493,-65.15886505051733,102.18396082581648,328.11761176997265
0.000582269805916837,0.001177279474811493,65.77755094770271,-41.707163375070046,-126.22840873667138
0.001942881545984324,0.0011593016454174146,-64.90636225077341,278.1756621497582,283.1667326789586
0.001942881545984324,0.0011593016454174146,65.631195783349,-173.48897757632022,-129.02528399276028
0.003303493286051811,0.0011413238160233362,-64.41117832483539,456.13756134004086,240.38521413150065
0.003303493286051811,0.0011413238160233362,65.31929344114977,-284.9611657839499,-125.06030372434701
0.004664105026119298,0.0011233459866292579,-63.67723761850064,626.510419691989,200.8154301319037
0.004664105026119298,0.0011233459866292579,64.86919683291285,-376.66428197468076,-114.65328794808833
0.006024716766186784,0.0011053681572351795,-62.720715178768515,781.1782997868661,165.18013128407026
0.006024716766186784,0.0011053681572351795,64.30650887369833,-450.49244906566537,-98.54906920175752
0.007385328506254272,0.0010873903278411012,-61.56701570581785,914.8428012797276,133.8003237251567
0.007385328506254272,0.0010873903278411012,63.653815541596984,-508.8993400584383,-77.70928297367661
0.008745940246321759,0.0010694124984470229,-60.246627911904056,1025.28921606783,106.6290937206912
0.008745940246321759,0.0010694124984470229,62.930309552397944,-554.3826354455501,-53.158450308438965
0.010106551986389246,0.0010514346690529445,-58.791265206584484,1112.7824542577418,83.35967417780759
0.010106551986389246,0.0010514346690529445,62.15193649991046,-589.2162888770184,-25.88837136744587
0.011467163726456734,0.0010334568396588662,-57.23111457841959,1179.1347045902185,63.548162996499144
0.011467163726456734,0.0010334568396588662,61.33178141145531,-615.3490446076951,3.1928768082510106
0.01282777546652422,0.0010154790102647878,-55.59332496610284,1226.8677974159266,46.711484918927326
0.01282777546652422,0.0010154790102647878,60.480522766734055,-634.3954443874197,33.28321389724989
0.014188387206591708,0.0009975011808707095,-53.901463540235966,1258.6399734620568,32.38896706481306
0.014188387206591708,0.0009975011808707095,59.606865154108704,-647.6695648462246,63.69226517484903
0.015548998946659195,0.0009795233514766312,-52.175571492730086,1276.9293838919887,20.1728676416702
0.015548998946659195,0.0009795233514766312,58.717914001328765,-656.2330729496827,93.83829195628094
0.01690961068672668,0.0009615455220825529,-50.43251750313357,1283.8998417241935,9.718300085140845
0.01690961068672668,0.0009615455220825529,57.819483873877985,-660.9434427853909,123.24083469522856
0.018270222426794165,0.0009435676926884747,-48.68645371208359,1281.3735039182234,0.7417580988384167
0.018270222426794165,0.0009435676926884747,56.916344888925494,-662.4963789985467,151.5114950237105
0.019630834166861653,0.0009255898632943964,-46.949267945007804,1270.8565535852056,-6.985547702194398
0.019630834166861653,0.0009255898632943964,56.01241664039739,-661.4607277985626,178.34411998236612
0.02099144590692914,0.000907612033900318,-45.230984132978236,1253.5855619457952,-13.645977088559766
0.02099144590692914,0.000907612033900318,55.11091983584163,-658.3061142200041,203.50504087007081
0.022352057646996628,0.0008896342045062397,-43.540095700244464,1230.57753631173,-19.383589626885744
0.022352057646996628,0.0008896342045062397,54.21449490181446,-653.424304834611,226.82371109964146
0.023712669387064116,0.0008716563751121613,-41.883832974161294,1202.67586543104,-24.3113709411131
0.023712669387064116,0.0008716563751121613,53.32529528537154,-647.145474641724,248.18393195439398
0.0250732811271316,0.000853678545718083,-40.268372536902135,1170.589322997074,-28.517350416945806
0.0250732811271316,0.000853678545718083,52.445061606620015,-639.7504819586933,267.51577128398225
0.026433892867199087,0.0008357007163240047,-38.698998452672114,1134.923699914608,-32.06965514572258
0.026433892867199087,0.0008357007163240047,51.57518142242657,-631.4800887043764,284.7882285112164
0.027794504607266575,0.0008177228869299263,-37.180225074378,1096.206669844973,-35.02064080796464
0.027794504607266575,0.0008177228869299263,50.71673820982396,-622.541881505855,300.00266265522754
0.029155116347334063,0.000799745057535848,-35.715890020847354,1054.906839162836,-37.41026040625098
0.029155116347334063,0.000799745057535848,49.87055226512469,-613.1154834610539,313.1869719668537
0.030515728087401547,0.0007817672281417696,-34.309224573883455,1011.4479663313818,-39.268818601241016
0.030515728087401547,0.0007817672281417696,49.03721551024074,-603.3565077050591,324.39049226212666
0.03187633982746904,0.0007637893987476913,-32.96290745455035,966.2192473545512,-40.61923434460936
0.03187633982746904,0.0007637893987476913,48.21712166306588,-593.3995929832254,333.67956560621406
0.033236951567536525,0.000745811569353613,-31.679106797455805,919.5824433225829,-41.478907765691645
0.033236951567536525,0.000745811569353613,47.410492828162205,-583.3607751148081,341.1337212609673
